person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
2,2008-11-18,11:44:12,11:50:17,6.083333333333333,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,7,2008-11-18 11:44:12,2008-11-18 11:50:17,1,7
2,2008-11-18,12:03:27,12:12:42,9.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-18 12:03:27,2008-11-18 12:12:42,1,0
2,2008-11-19,00:14:26,00:17:41,3.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-19 00:14:26,2008-11-19 00:17:41,0,0
2,2008-11-19,00:17:46,00:23:01,5.25,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-11-19 00:17:46,2008-11-19 00:23:01,1,1
2,2008-11-19,00:23:51,00:27:16,3.4166666666666665,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,2,2008-11-19 00:23:51,2008-11-19 00:27:16,1,2
2,2008-11-19,00:41:46,00:54:01,12.25,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-11-19 00:41:46,2008-11-19 00:54:01,1,3
2,2008-11-19,03:38:39,03:46:14,7.583333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-11-19 03:38:39,2008-11-19 03:46:14,1,4
2,2008-11-19,03:46:19,04:14:09,27.83333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,5,2008-11-19 03:46:19,2008-11-19 04:14:09,1,5
2,2008-11-19,04:14:14,04:21:09,6.916666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-11-19 04:14:14,2008-11-19 04:21:09,1,6
2,2008-11-19,04:21:14,04:34:04,12.833333333333334,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,7,2008-11-19 04:21:14,2008-11-19 04:34:04,1,7
2,2008-11-19,10:23:55,10:47:00,23.08333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,8,2008-11-19 10:23:55,2008-11-19 10:47:00,1,8
2,2008-11-19,13:42:39,13:49:24,6.75,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,9,2008-11-19 13:42:39,2008-11-19 13:49:24,1,9
2,2008-11-19,13:49:29,13:55:14,5.75,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,10,2008-11-19 13:49:29,2008-11-19 13:55:14,1,10
2,2008-11-19,14:15:19,14:55:34,40.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-19 14:15:19,2008-11-19 14:55:34,1,0
2,2008-11-19,14:57:34,15:58:59,61.41666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-19 14:57:34,2008-11-19 15:58:59,1,0
2,2008-11-20,00:16:50,00:21:10,4.333333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-20 00:16:50,2008-11-20 00:21:10,0,0
2,2008-11-20,00:44:00,00:51:30,7.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2008-11-20 00:44:00,2008-11-20 00:51:30,1,1
2,2008-11-20,00:55:25,01:12:20,16.916666666666668,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,2,2008-11-20 00:55:25,2008-11-20 01:12:20,1,2
2,2008-11-20,03:40:31,03:48:46,8.25,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-11-20 03:40:31,2008-11-20 03:48:46,1,3
2,2008-11-20,03:49:11,04:00:01,10.833333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-11-20 03:49:11,2008-11-20 04:00:01,1,4
2,2008-11-20,04:03:01,04:11:16,8.25,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-11-20 04:03:01,2008-11-20 04:11:16,1,5
2,2008-11-20,04:11:21,04:27:06,15.75,48,27,116.38311164942208,39.90319262162162,4725.506336214719,0,0,0,1,Pv65,pn,6,2008-11-20 04:11:21,2008-11-20 04:27:06,1,6
2,2008-11-20,10:52:58,11:16:53,23.916666666666668,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,7,2008-11-20 10:52:58,2008-11-20 11:16:53,1,7
2,2008-11-20,14:16:39,14:24:24,7.75,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,8,2008-11-20 14:16:39,2008-11-20 14:24:24,1,8
2,2008-11-20,14:24:29,14:28:59,4.5,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,9,2008-11-20 14:24:29,2008-11-20 14:28:59,1,9
2,2008-11-20,14:48:19,14:57:29,9.166666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-20 14:48:19,2008-11-20 14:57:29,1,0
2,2008-11-21,00:30:00,00:34:10,4.166666666666667,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,1,2008-11-21 00:30:00,2008-11-21 00:34:10,1,1
2,2008-11-21,00:47:00,00:53:55,6.916666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2008-11-21 00:47:00,2008-11-21 00:53:55,1,2
2,2008-11-21,03:29:57,03:37:47,7.833333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-11-21 03:29:57,2008-11-21 03:37:47,1,3
2,2008-11-21,03:37:52,04:04:02,26.166666666666668,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,4,2008-11-21 03:37:52,2008-11-21 04:04:02,1,4
2,2008-11-21,04:04:07,04:12:07,8.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-11-21 04:04:07,2008-11-21 04:12:07,1,5
2,2008-11-21,11:55:18,12:05:29,10.183333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-11-21 11:55:18,2008-11-21 12:05:29,1,6
2,2008-11-21,12:05:34,12:11:34,6.0,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,7,2008-11-21 12:05:34,2008-11-21 12:11:34,1,7
2,2008-11-21,12:34:49,12:44:19,9.5,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-21 12:34:49,2008-11-21 12:44:19,1,0
2,2008-11-22,02:33:00,02:41:40,8.666666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-22 02:33:00,2008-11-22 02:41:40,0,0
2,2008-11-22,02:41:45,02:48:40,6.916666666666667,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,1,2008-11-22 02:41:45,2008-11-22 02:48:40,1,1
2,2008-11-22,02:48:45,02:55:30,6.75,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-22 02:48:45,2008-11-22 02:55:30,1,0
2,2008-11-22,05:21:55,05:26:35,4.666666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-22 05:21:55,2008-11-22 05:26:35,1,0
2,2008-11-22,05:32:05,05:37:30,5.416666666666667,42,29,116.34787206824431,39.91220163063063,1805.9429327187136,0,0,0,1,Pv68,pv,2,2008-11-22 05:32:05,2008-11-22 05:37:30,2,1
2,2008-11-22,05:37:35,05:43:45,6.166666666666667,41,29,116.3419988047147,39.91220163063063,1583.9158743504445,0,0,1,0,Pv83,pn,3,2008-11-22 05:37:35,2008-11-22 05:43:45,2,2
2,2008-11-22,07:36:16,07:40:11,3.9166666666666665,41,29,116.3419988047147,39.91220163063063,1583.9158743504445,0,0,0,1,Pv83,pn,4,2008-11-22 07:36:16,2008-11-22 07:40:11,2,3
2,2008-11-22,07:40:16,07:47:31,7.25,42,29,116.34787206824431,39.91220163063063,1805.9429327187136,0,0,0,1,Pv68,pn,5,2008-11-22 07:40:16,2008-11-22 07:47:31,2,4
2,2008-11-22,07:52:06,07:59:06,7.0,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,6,2008-11-22 07:52:06,2008-11-22 07:59:06,2,5
2,2008-11-22,07:59:11,10:11:01,131.83333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-22 07:59:11,2008-11-22 10:11:01,2,0
2,2008-11-22,10:11:06,10:14:26,3.333333333333333,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,7,2008-11-22 10:11:06,2008-11-22 10:14:26,3,1
2,2008-11-22,10:16:26,10:20:21,3.9166666666666665,40,29,116.33612554118508,39.91220163063063,1502.634143845486,0,0,0,1,Pv58,pn,8,2008-11-22 10:16:26,2008-11-22 10:20:21,3,2
2,2008-11-22,10:24:11,10:29:41,5.5,38,28,116.32437901412582,39.90769712612612,2240.010626755537,0,0,0,1,Pv56,pv,9,2008-11-22 10:24:11,2008-11-22 10:29:41,3,3
2,2008-11-22,10:39:26,10:43:06,3.6666666666666665,30,28,116.2773929058888,39.90769712612612,5394.786637772094,0,0,1,0,Pv84,pn,10,2008-11-22 10:39:26,2008-11-22 10:43:06,3,4
2,2008-11-22,10:43:11,10:47:16,4.083333333333333,29,28,116.27151964235918,39.90769712612612,5862.810896467209,0,0,0,1,Pv64,pv,11,2008-11-22 10:43:11,2008-11-22 10:47:16,3,5
2,2008-11-22,10:50:36,10:54:06,3.5,25,28,116.24802658824068,39.90769712612612,7775.97566408186,0,0,1,0,Pv85,pn,12,2008-11-22 10:50:36,2008-11-22 10:54:06,3,6
2,2008-11-22,11:05:31,11:13:31,8.0,18,28,116.20691374353328,39.90769712612612,11200.357459917605,0,0,0,1,Pv19,pn,13,2008-11-22 11:05:31,2008-11-22 11:13:31,3,7
2,2008-11-22,11:13:36,11:19:01,5.416666666666667,18,27,116.20691374353328,39.90319262162162,11301.057561961068,0,0,0,1,Pv23,pn,14,2008-11-22 11:13:36,2008-11-22 11:19:01,3,8
2,2008-11-22,11:19:06,11:23:06,4.0,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,15,2008-11-22 11:19:06,2008-11-22 11:23:06,3,9
2,2008-11-22,11:23:11,11:27:06,3.9166666666666665,19,26,116.21278700706291,39.89868811711711,10940.364881629175,0,0,0,1,Pv20,pn,16,2008-11-22 11:23:11,2008-11-22 11:27:06,3,10
2,2008-11-22,11:27:11,12:18:46,51.583333333333336,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,17,2008-11-22 11:27:11,2008-11-22 12:18:46,3,11
2,2008-11-22,12:49:41,13:37:15,47.56666666666667,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,end,18,2008-11-22 12:49:41,2008-11-22 13:37:15,3,12
2,2008-11-23,04:00:15,04:10:40,10.416666666666666,19,26,116.21278700706291,39.89868811711711,10940.364881629175,0,0,0,1,Pv20,pn,1,2008-11-23 04:00:15,2008-11-23 04:10:40,1,1
2,2008-11-23,04:10:45,05:07:15,56.5,19,27,116.21278700706291,39.90319262162162,10813.169804489198,0,0,0,1,Pv24,pn,2,2008-11-23 04:10:45,2008-11-23 05:07:15,1,2
2,2008-11-23,05:07:35,05:20:25,12.833333333333334,19,27,116.21278700706291,39.90319262162162,10813.169804489198,0,0,0,1,Pv24,pn,3,2008-11-23 05:07:35,2008-11-23 05:20:25,1,3
2,2008-11-23,05:20:30,05:44:10,23.666666666666668,19,26,116.21278700706291,39.89868811711711,10940.364881629175,0,0,0,1,Pv20,pn,4,2008-11-23 05:20:30,2008-11-23 05:44:10,1,4
2,2008-11-23,08:00:51,08:03:51,3.0,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,5,2008-11-23 08:00:51,2008-11-23 08:03:51,1,5
2,2008-11-23,08:03:56,08:39:16,35.333333333333336,19,26,116.21278700706291,39.89868811711711,10940.364881629175,0,0,0,1,Pv20,pn,6,2008-11-23 08:03:56,2008-11-23 08:39:16,1,6
2,2008-11-23,08:39:21,08:42:31,3.1666666666666665,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,7,2008-11-23 08:39:21,2008-11-23 08:42:31,1,7
2,2008-11-23,10:43:07,11:18:42,35.583333333333336,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,8,2008-11-23 10:43:07,2008-11-23 11:18:42,1,8
2,2008-11-23,11:26:42,11:32:47,6.083333333333333,19,26,116.21278700706291,39.89868811711711,10940.364881629175,0,0,0,1,Pv20,pn,9,2008-11-23 11:26:42,2008-11-23 11:32:47,1,9
2,2008-11-23,11:32:52,11:36:37,3.75,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,10,2008-11-23 11:32:52,2008-11-23 11:36:37,1,10
2,2008-11-23,11:36:57,11:55:57,19.0,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,end,11,2008-11-23 11:36:57,2008-11-23 11:55:57,1,11
2,2008-12-01,00:11:53,00:15:43,3.8333333333333335,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-01 00:11:53,2008-12-01 00:15:43,0,0
2,2008-12-01,00:15:48,00:19:58,4.166666666666667,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-12-01 00:15:48,2008-12-01 00:19:58,1,1
2,2008-12-01,00:21:48,00:24:58,3.1666666666666665,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,2,2008-12-01 00:21:48,2008-12-01 00:24:58,1,2
2,2008-12-01,00:39:52,00:49:42,9.833333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-12-01 00:39:52,2008-12-01 00:49:42,1,3
2,2008-12-01,03:40:55,03:46:00,5.083333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-12-01 03:40:55,2008-12-01 03:46:00,1,4
2,2008-12-01,03:46:05,04:11:05,25.0,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,5,2008-12-01 03:46:05,2008-12-01 04:11:05,1,5
2,2008-12-01,04:11:10,04:19:50,8.666666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-12-01 04:11:10,2008-12-01 04:19:50,1,6
2,2008-12-01,10:36:03,10:43:38,7.583333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,7,2008-12-01 10:36:03,2008-12-01 10:43:38,1,7
2,2008-12-01,10:43:43,10:51:38,7.916666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,8,2008-12-01 10:43:43,2008-12-01 10:51:38,1,8
2,2008-12-01,10:54:13,10:58:38,4.416666666666667,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,9,2008-12-01 10:54:13,2008-12-01 10:58:38,1,9
2,2008-12-01,11:17:53,12:28:53,71.0,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-01 11:17:53,2008-12-01 12:28:53,1,0
2,2008-12-01,12:28:58,12:40:38,11.666666666666666,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,10,2008-12-01 12:28:58,2008-12-01 12:40:38,2,1
2,2008-12-01,12:40:43,12:52:28,11.75,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-01 12:40:43,2008-12-01 12:52:28,2,0
2,2008-12-01,12:56:33,12:59:53,3.333333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-01 12:56:33,2008-12-01 12:59:53,2,0
2,2008-12-02,00:00:56,00:05:56,5.0,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-12-02 00:00:56,2008-12-02 00:05:56,1,1
2,2008-12-02,00:07:46,00:11:01,3.25,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,2,2008-12-02 00:07:46,2008-12-02 00:11:01,1,2
2,2008-12-02,00:26:41,00:43:11,16.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-12-02 00:26:41,2008-12-02 00:43:11,1,3
2,2008-12-02,00:43:16,00:46:16,3.0,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,4,2008-12-02 00:43:16,2008-12-02 00:46:16,1,4
2,2008-12-02,03:38:29,03:45:29,7.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-12-02 03:38:29,2008-12-02 03:45:29,1,5
2,2008-12-02,03:45:34,03:55:19,9.75,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,6,2008-12-02 03:45:34,2008-12-02 03:55:19,1,6
2,2008-12-02,04:12:14,04:21:49,9.583333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,7,2008-12-02 04:12:14,2008-12-02 04:21:49,1,7
2,2008-12-02,10:18:40,10:22:55,4.25,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,8,2008-12-02 10:18:40,2008-12-02 10:22:55,1,8
2,2008-12-02,10:23:00,10:50:20,27.33333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,9,2008-12-02 10:23:00,2008-12-02 10:50:20,1,9
2,2008-12-02,10:50:25,10:58:40,8.25,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,10,2008-12-02 10:50:25,2008-12-02 10:58:40,1,10
2,2008-12-02,11:00:55,11:04:45,3.8333333333333335,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,pn,11,2008-12-02 11:00:55,2008-12-02 11:04:45,1,11
2,2008-12-02,11:19:25,11:22:53,3.466666666666667,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,12,2008-12-02 11:19:25,2008-12-02 11:22:53,1,12
2,2008-12-02,11:25:03,11:35:36,10.55,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-02 11:25:03,2008-12-02 11:35:36,1,0
2,2008-12-02,23:35:24,23:49:29,14.083333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-02 23:35:24,2008-12-02 23:49:29,1,0
2,2008-12-02,23:49:34,23:54:19,4.75,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,13,2008-12-02 23:49:34,2008-12-02 23:54:19,2,1
2,2008-12-02,23:54:24,23:59:59,5.583333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-02 23:54:24,2008-12-02 23:59:59,2,0
2,2008-12-03,00:02:34,00:07:59,5.416666666666667,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-12-03 00:02:34,2008-12-03 00:07:59,1,1
2,2008-12-03,00:26:44,00:34:39,7.916666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2008-12-03 00:26:44,2008-12-03 00:34:39,1,2
2,2008-12-03,03:33:26,03:39:26,6.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-12-03 03:33:26,2008-12-03 03:39:26,1,3
2,2008-12-03,03:39:31,04:07:41,28.166666666666668,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,4,2008-12-03 03:39:31,2008-12-03 04:07:41,1,4
2,2008-12-03,04:07:46,04:14:56,7.166666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-12-03 04:07:46,2008-12-03 04:14:56,1,5
2,2008-12-03,11:30:52,12:01:42,30.83333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-12-03 11:30:52,2008-12-03 12:01:42,1,6
2,2008-12-03,12:01:47,12:12:27,10.666666666666666,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,7,2008-12-03 12:01:47,2008-12-03 12:12:27,1,7
2,2008-12-03,12:14:32,12:18:17,3.75,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,8,2008-12-03 12:14:32,2008-12-03 12:18:17,1,8
2,2008-12-03,12:35:32,14:48:32,133.0,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-03 12:35:32,2008-12-03 14:48:32,1,0
2,2008-12-04,00:00:01,00:08:01,8.0,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-04 00:00:01,2008-12-04 00:08:01,0,0
2,2008-12-04,00:08:36,00:13:31,4.916666666666667,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-12-04 00:08:36,2008-12-04 00:13:31,1,1
2,2008-12-04,00:31:56,00:39:36,7.666666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2008-12-04 00:31:56,2008-12-04 00:39:36,1,2
2,2008-12-04,03:37:02,03:42:22,5.333333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-12-04 03:37:02,2008-12-04 03:42:22,1,3
2,2008-12-04,03:42:27,04:04:32,22.08333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,4,2008-12-04 03:42:27,2008-12-04 04:04:32,1,4
2,2008-12-04,04:04:37,04:12:12,7.583333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-12-04 04:04:37,2008-12-04 04:12:12,1,5
2,2008-12-04,10:34:54,10:42:44,7.833333333333333,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,6,2008-12-04 10:34:54,2008-12-04 10:42:44,1,6
2,2008-12-04,10:42:49,11:02:29,19.666666666666668,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,7,2008-12-04 10:42:49,2008-12-04 11:02:29,1,7
2,2008-12-04,11:02:34,11:09:49,7.25,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,8,2008-12-04 11:02:34,2008-12-04 11:09:49,1,8
2,2008-12-04,11:31:44,11:57:39,25.916666666666668,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-04 11:31:44,2008-12-04 11:57:39,1,0
2,2008-12-05,00:01:42,00:11:52,10.166666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-05 00:01:42,2008-12-05 00:11:52,0,0
2,2008-12-05,00:14:52,00:19:32,4.666666666666667,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pv,1,2008-12-05 00:14:52,2008-12-05 00:19:32,1,1
2,2008-12-05,00:19:37,00:23:42,4.083333333333333,41,31,116.3419988047147,39.92121063963964,708.3261557524111,0,0,1,0,Pv86,pn,2,2008-12-05 00:19:37,2008-12-05 00:23:42,1,2
2,2008-12-05,00:41:32,00:49:07,7.583333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-12-05 00:41:32,2008-12-05 00:49:07,1,3
2,2008-12-05,03:42:03,04:04:33,22.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-12-05 03:42:03,2008-12-05 04:04:33,1,4
2,2008-12-05,04:04:38,04:16:33,11.916666666666666,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,5,2008-12-05 04:04:38,2008-12-05 04:16:33,1,5
2,2008-12-05,13:25:36,13:31:56,6.333333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-12-05 13:25:36,2008-12-05 13:31:56,1,6
2,2008-12-05,13:32:01,13:36:51,4.833333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,7,2008-12-05 13:32:01,2008-12-05 13:36:51,1,7
2,2008-12-05,13:53:21,13:56:21,3.0,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,8,2008-12-05 13:53:21,2008-12-05 13:56:21,1,8
2,2008-12-05,13:56:26,14:19:16,22.83333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-05 13:56:26,2008-12-05 14:19:16,1,0
2,2008-12-06,03:56:20,04:01:58,5.633333333333334,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,1,2008-12-06 03:56:20,2008-12-06 04:01:58,1,1
2,2008-12-06,04:02:35,04:54:35,52.0,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-06 04:02:35,2008-12-06 04:54:35,1,0
2,2008-12-06,04:55:10,05:47:35,52.41666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-06 04:55:10,2008-12-06 05:47:35,1,0
2,2008-12-06,05:51:40,05:55:20,3.6666666666666665,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-06 05:51:40,2008-12-06 05:55:20,1,0
2,2008-12-06,06:01:10,06:50:25,49.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-06 06:01:10,2008-12-06 06:50:25,1,0
2,2008-12-06,07:39:13,07:53:25,14.2,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-06 07:39:13,2008-12-06 07:53:25,1,0
2,2008-12-06,07:53:30,07:57:05,3.583333333333333,41,32,116.3419988047147,39.92571514414414,500.829932286953,0,0,0,1,Pv1,home,2,2008-12-06 07:53:30,2008-12-06 07:57:05,2,1
2,2008-12-06,07:57:10,08:38:20,41.16666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-06 07:57:10,2008-12-06 08:38:20,2,0
2,2008-12-06,08:40:30,08:48:20,7.833333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-12-06 08:40:30,2008-12-06 08:48:20,2,0
