person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
39,2009-04-23,11:30:39,11:33:39,3.0,97,141,116.34193824182005,39.98992513513513,11121.56293382558,0,0,0,1,Pv27,pv,2,2009-04-23 11:30:39,2009-04-23 11:33:39,1,2
39,2009-04-23,11:39:19,11:42:24,3.083333333333333,99,141,116.35370474165138,39.98992513513513,10566.234065802484,0,0,1,0,Pv96,pn,3,2009-04-23 11:39:19,2009-04-23 11:42:24,1,3
39,2009-04-23,11:45:09,11:49:39,4.5,100,143,116.35958799156704,39.998934144144144,9450.55778746218,0,0,0,1,Pv2,end,4,2009-04-23 11:45:09,2009-04-23 11:49:39,1,4
39,2009-04-24,00:06:26,00:09:30,3.066666666666667,100,142,116.35958799156704,39.99442963963964,9878.952336071365,0,0,0,1,Pv3,pn,1,2009-04-24 00:06:26,2009-04-24 00:09:30,1,1
39,2009-04-24,00:11:45,00:15:50,4.083333333333333,101,140,116.36547124148272,39.98542063063063,10530.555991786718,0,0,0,1,Pv7,pn,2,2009-04-24 00:11:45,2009-04-24 00:15:50,1,2
39,2009-04-24,00:18:03,00:23:53,5.833333333333333,101,138,116.36547124148272,39.97641162162162,11444.020129424924,0,0,0,1,Pv1,end,3,2009-04-24 00:18:03,2009-04-24 00:23:53,1,3
39,2009-04-27,00:43:29,00:55:39,12.166666666666666,121,141,116.48313623979614,39.98992513513513,10566.234065802484,0,0,1,0,Pv97,pv,1,2009-04-27 00:43:29,2009-04-27 00:55:39,1,1
39,2009-04-27,00:57:24,01:00:29,3.083333333333333,121,139,116.48313623979614,39.980916126126125,11433.114135567715,0,0,1,0,Pv98,pv,2,2009-04-27 00:57:24,2009-04-27 01:00:29,1,2
39,2009-04-27,01:03:59,01:06:59,3.0,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,1,0,Pv99,pn,3,2009-04-27 01:03:59,2009-04-27 01:06:59,1,3
39,2009-04-27,01:07:24,03:48:14,160.83333333333334,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,4,2009-04-27 01:07:24,2009-04-27 03:48:14,1,4
39,2009-04-27,03:51:04,04:01:34,10.5,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,5,2009-04-27 03:51:04,2009-04-27 04:01:34,1,5
39,2009-04-27,04:34:14,05:09:19,35.083333333333336,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,6,2009-04-27 04:34:14,2009-04-27 05:09:19,1,6
39,2009-04-27,05:09:59,05:13:24,3.4166666666666665,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,7,2009-04-27 05:09:59,2009-04-27 05:13:24,1,7
39,2009-04-27,05:13:34,05:37:49,24.25,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,8,2009-04-27 05:13:34,2009-04-27 05:37:49,1,8
39,2009-04-27,06:11:59,06:35:49,23.83333333333333,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,9,2009-04-27 06:11:59,2009-04-27 06:35:49,1,9
39,2009-04-27,06:35:59,08:01:34,85.58333333333333,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,10,2009-04-27 06:35:59,2009-04-27 08:01:34,1,10
39,2009-04-27,08:02:29,08:09:44,7.25,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,11,2009-04-27 08:02:29,2009-04-27 08:09:44,1,11
39,2009-04-27,08:11:14,08:28:14,17.0,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pn,12,2009-04-27 08:11:14,2009-04-27 08:28:14,1,12
39,2009-04-27,08:29:49,09:19:29,49.66666666666666,122,137,116.4890194897118,39.97190711711711,12552.54812883407,0,0,0,1,Pv99,pv,13,2009-04-27 08:29:49,2009-04-27 09:19:29,1,13
39,2009-04-27,09:19:34,09:23:09,3.583333333333333,121,137,116.48313623979614,39.97190711711711,12320.467742421808,0,0,1,0,Pv100,pv,14,2009-04-27 09:19:34,2009-04-27 09:23:09,1,14
39,2009-04-27,09:24:24,09:29:04,4.666666666666667,121,140,116.48313623979614,39.98542063063063,10996.80962046155,0,0,1,0,Pv101,pv,15,2009-04-27 09:24:24,2009-04-27 09:29:04,1,15
39,2009-04-27,09:33:19,09:38:24,5.083333333333333,124,144,116.50078598954316,40.00343864864865,10277.0177676336,0,0,1,0,Pv102,pv,16,2009-04-27 09:33:19,2009-04-27 09:38:24,1,16
39,2009-04-27,09:55:14,09:58:54,3.6666666666666665,96,151,116.33605499190438,40.03497018018018,8074.830060992327,0,0,1,0,Pv103,pv,17,2009-04-27 09:55:14,2009-04-27 09:58:54,1,17
39,2009-04-27,10:02:59,10:10:19,7.333333333333333,94,151,116.32428849207304,40.03497018018018,8958.11183875645,0,0,1,0,Pv104,pv,18,2009-04-27 10:02:59,2009-04-27 10:10:19,1,18
39,2009-04-27,10:10:24,10:18:59,8.583333333333334,93,151,116.31840524215735,40.03497018018018,9408.637276280631,0,0,1,0,Pv105,pv,19,2009-04-27 10:10:24,2009-04-27 10:18:59,1,19
39,2009-04-27,10:19:34,10:23:09,3.583333333333333,91,151,116.30663874232602,40.03497018018018,10323.5807130161,0,0,1,0,Pv106,pn,20,2009-04-27 10:19:34,2009-04-27 10:23:09,1,20
39,2009-04-27,10:26:44,10:29:59,3.25,93,151,116.31840524215735,40.03497018018018,9408.637276280631,0,0,0,1,Pv105,pv,21,2009-04-27 10:26:44,2009-04-27 10:29:59,1,21
39,2009-04-27,10:31:54,11:03:12,31.3,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,1,0,Pv107,pv,22,2009-04-27 10:31:54,2009-04-27 11:03:12,1,22
39,2009-04-27,11:18:00,11:25:50,7.833333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,1,0,Pv108,home,23,2009-04-27 11:18:00,2009-04-27 11:25:50,1,23
39,2009-04-27,11:26:45,11:49:55,23.166666666666668,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-04-27 11:26:45,2009-04-27 11:49:55,1,0
39,2009-04-28,00:09:53,00:16:48,6.916666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,1,0,Pv109,pn,1,2009-04-28 00:09:53,2009-04-28 00:16:48,1,1
39,2009-04-28,05:33:36,05:38:31,4.916666666666667,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,2,2009-04-28 05:33:36,2009-04-28 05:38:31,1,2
39,2009-04-28,05:38:36,05:43:31,4.916666666666667,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,3,2009-04-28 05:38:36,2009-04-28 05:43:31,1,3
39,2009-04-28,10:33:26,10:40:11,6.75,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,4,2009-04-28 10:33:26,2009-04-28 10:40:11,1,4
39,2009-04-28,13:16:02,13:21:12,5.166666666666667,116,122,116.4537199902178,39.90433954954955,18774.911883693974,0,0,0,1,Pv92,pn,5,2009-04-28 13:16:02,2009-04-28 13:21:12,1,5
39,2009-04-28,14:17:07,14:20:22,3.25,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,6,2009-04-28 14:17:07,2009-04-28 14:20:22,1,6
39,2009-04-28,14:20:27,14:27:12,6.75,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,7,2009-04-28 14:20:27,2009-04-28 14:27:12,1,7
39,2009-04-28,14:27:17,15:08:57,41.66666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-04-28 14:27:17,2009-04-28 15:08:57,1,0
39,2009-04-28,15:18:57,15:23:02,4.083333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,8,2009-04-28 15:18:57,2009-04-28 15:23:02,2,1
39,2009-04-28,15:23:07,15:49:17,26.166666666666668,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-28 15:23:07,2009-04-28 15:49:17,2,0
39,2009-04-28,16:09:12,16:19:07,9.916666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-28 16:09:12,2009-04-28 16:19:07,2,0
39,2009-04-28,16:19:27,16:28:57,9.5,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-28 16:19:27,2009-04-28 16:28:57,2,0
39,2009-04-28,16:29:37,16:47:02,17.416666666666668,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-28 16:29:37,2009-04-28 16:47:02,2,0
39,2009-04-28,16:48:42,16:59:37,10.916666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-28 16:48:42,2009-04-28 16:59:37,2,0
39,2009-04-28,17:03:32,17:12:07,8.583333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-04-28 17:03:32,2009-04-28 17:12:07,2,0
39,2009-04-28,17:12:12,17:15:47,3.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,9,2009-04-28 17:12:12,2009-04-28 17:15:47,3,1
39,2009-04-28,17:15:57,17:19:57,4.0,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-04-28 17:15:57,2009-04-28 17:19:57,3,0
39,2009-04-29,00:30:27,00:33:43,3.2666666666666666,94,155,116.32428849207304,40.0529881981982,8257.640009513989,0,0,1,0,Pv110,pn,1,2009-04-29 00:30:27,2009-04-29 00:33:43,1,1
39,2009-04-29,05:05:53,05:10:28,4.583333333333333,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pn,2,2009-04-29 05:05:53,2009-04-29 05:10:28,1,2
39,2009-04-29,05:11:13,05:34:38,23.416666666666668,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pv,3,2009-04-29 05:11:13,2009-04-29 05:34:38,1,3
39,2009-04-29,05:59:41,06:03:21,3.6666666666666665,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,1,0,Pv111,pn,4,2009-04-29 05:59:41,2009-04-29 06:03:21,1,4
39,2009-04-29,06:03:26,06:07:11,3.75,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,5,2009-04-29 06:03:26,2009-04-29 06:07:11,1,5
39,2009-04-29,06:07:16,06:16:01,8.75,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,6,2009-04-29 06:07:16,2009-04-29 06:16:01,1,6
39,2009-04-29,06:16:06,06:29:56,13.833333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-29 06:16:06,2009-04-29 06:29:56,1,0
39,2009-04-29,06:31:11,07:46:36,75.41666666666667,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-29 06:31:11,2009-04-29 07:46:36,1,0
39,2009-04-29,07:47:41,08:01:11,13.5,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-04-29 07:47:41,2009-04-29 08:01:11,1,0
39,2009-04-29,23:56:13,23:59:58,3.75,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,end,7,2009-04-29 23:56:13,2009-04-29 23:59:58,2,1
39,2009-04-30,00:02:23,00:09:18,6.916666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,1,2009-04-30 00:02:23,2009-04-30 00:09:18,1,1
39,2009-04-30,06:32:44,06:36:49,4.083333333333333,96,138,116.33605499190438,39.97641162162162,12642.246191352584,0,0,0,1,Pv53,pn,2,2009-04-30 06:32:44,2009-04-30 06:36:49,1,2
39,2009-04-30,06:37:54,06:50:39,12.75,95,141,116.3301717419887,39.98992513513513,11736.282685639198,0,0,0,1,Pv26,pn,3,2009-04-30 06:37:54,2009-04-30 06:50:39,1,3
39,2009-04-30,06:50:44,06:58:19,7.583333333333333,94,141,116.32428849207304,39.98992513513513,12063.111407541366,0,0,0,1,Pv57,pn,4,2009-04-30 06:50:44,2009-04-30 06:58:19,1,4
39,2009-04-30,06:58:24,07:06:34,8.166666666666666,94,142,116.32428849207304,39.99442963963964,11693.316883529307,0,0,0,1,Pv81,pn,5,2009-04-30 06:58:24,2009-04-30 07:06:34,1,5
39,2009-04-30,07:06:39,07:11:19,4.666666666666667,95,142,116.3301717419887,39.99442963963964,11355.87281685186,0,0,0,1,Pv82,pn,6,2009-04-30 07:06:39,2009-04-30 07:11:19,1,6
39,2009-04-30,07:11:24,07:14:54,3.5,95,143,116.3301717419887,39.998934144144144,10985.131815016544,0,0,0,1,Pv80,pn,7,2009-04-30 07:11:24,2009-04-30 07:14:54,1,7
39,2009-04-30,07:19:39,07:22:59,3.333333333333333,99,143,116.35370474165138,39.998934144144144,9725.30389659995,0,0,0,1,Pv28,pn,8,2009-04-30 07:19:39,2009-04-30 07:22:59,1,8
39,2009-04-30,09:55:09,10:01:19,6.166666666666667,99,143,116.35370474165138,39.998934144144144,9725.30389659995,0,0,0,1,Pv28,pn,9,2009-04-30 09:55:09,2009-04-30 10:01:19,1,9
39,2009-04-30,10:01:24,10:20:34,19.166666666666668,99,144,116.35370474165138,40.00343864864865,9316.774598781263,0,0,0,1,Pv30,pn,10,2009-04-30 10:01:24,2009-04-30 10:20:34,1,10
39,2009-04-30,10:20:44,10:31:24,10.666666666666666,99,144,116.35370474165138,40.00343864864865,9316.774598781263,0,0,0,1,Pv30,pn,11,2009-04-30 10:20:44,2009-04-30 10:31:24,1,11
39,2009-04-30,11:57:10,12:02:00,4.833333333333333,99,143,116.35370474165138,39.998934144144144,9725.30389659995,0,0,0,1,Pv28,pn,12,2009-04-30 11:57:10,2009-04-30 12:02:00,1,12
39,2009-04-30,12:05:20,12:12:00,6.666666666666667,100,143,116.35958799156704,39.998934144144144,9450.55778746218,0,0,0,1,Pv2,pn,13,2009-04-30 12:05:20,2009-04-30 12:12:00,1,13
39,2009-04-30,12:12:05,12:15:05,3.0,100,142,116.35958799156704,39.99442963963964,9878.952336071365,0,0,0,1,Pv3,pn,14,2009-04-30 12:12:05,2009-04-30 12:15:05,1,14
39,2009-04-30,12:57:00,13:01:40,4.666666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,15,2009-04-30 12:57:00,2009-04-30 13:01:40,1,15
39,2009-04-30,13:01:55,13:13:05,11.166666666666666,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,16,2009-04-30 13:01:55,2009-04-30 13:13:05,1,16
39,2009-04-30,13:13:15,13:19:20,6.083333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,17,2009-04-30 13:13:15,2009-04-30 13:19:20,1,17
39,2009-04-30,13:25:35,13:29:05,3.5,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,18,2009-04-30 13:25:35,2009-04-30 13:29:05,1,18
39,2009-04-30,13:38:05,13:41:15,3.1666666666666665,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,19,2009-04-30 13:38:05,2009-04-30 13:41:15,1,19
39,2009-04-30,13:46:20,13:52:50,6.5,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,20,2009-04-30 13:46:20,2009-04-30 13:52:50,1,20
39,2009-04-30,14:06:15,14:09:30,3.25,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,21,2009-04-30 14:06:15,2009-04-30 14:09:30,1,21
39,2009-04-30,14:24:10,14:36:05,11.916666666666666,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,22,2009-04-30 14:24:10,2009-04-30 14:36:05,1,22
39,2009-04-30,14:37:15,14:41:40,4.416666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,23,2009-04-30 14:37:15,2009-04-30 14:41:40,1,23
39,2009-04-30,14:45:55,15:05:55,20.0,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,24,2009-04-30 14:45:55,2009-04-30 15:05:55,1,24
39,2009-04-30,15:10:20,15:18:05,7.75,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,25,2009-04-30 15:10:20,2009-04-30 15:18:05,1,25
39,2009-04-30,15:18:10,15:32:35,14.416666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-04-30 15:18:10,2009-04-30 15:32:35,1,0
39,2009-04-30,15:36:25,15:40:50,4.416666666666667,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-04-30 15:36:25,2009-04-30 15:40:50,1,0
39,2009-05-01,03:09:35,03:17:35,8.0,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pv,0,2009-05-01 03:09:35,2009-05-01 03:17:35,0,0
39,2009-05-01,03:17:40,03:39:00,21.33333333333333,110,160,116.41842049072376,40.07551072072072,500.87804794920265,0,0,1,0,Pv112,pn,1,2009-05-01 03:17:40,2009-05-01 03:39:00,1,1
39,2009-05-01,04:03:10,04:06:55,3.75,110,160,116.41842049072376,40.07551072072072,500.87804794920265,0,0,0,1,Pv112,home,2,2009-05-01 04:03:10,2009-05-01 04:06:55,1,2
39,2009-05-01,04:07:00,04:21:10,14.166666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-05-01 04:07:00,2009-05-01 04:21:10,1,0
39,2009-05-01,09:23:29,09:29:09,5.666666666666667,95,141,116.3301717419887,39.98992513513513,11736.282685639198,0,0,0,1,Pv26,pn,3,2009-05-01 09:23:29,2009-05-01 09:29:09,2,1
39,2009-05-01,09:49:09,09:52:44,3.583333333333333,94,142,116.32428849207304,39.99442963963964,11693.316883529307,0,0,0,1,Pv81,pn,4,2009-05-01 09:49:09,2009-05-01 09:52:44,2,2
39,2009-05-01,09:52:49,10:00:14,7.416666666666667,95,142,116.3301717419887,39.99442963963964,11355.87281685186,0,0,0,1,Pv82,pn,5,2009-05-01 09:52:49,2009-05-01 10:00:14,2,3
39,2009-05-01,10:02:59,10:06:14,3.25,96,143,116.33605499190438,39.998934144144144,10648.830125202168,0,0,0,1,Pv79,pn,6,2009-05-01 10:02:59,2009-05-01 10:06:14,2,4
39,2009-05-01,10:08:39,10:12:14,3.583333333333333,99,143,116.35370474165138,39.998934144144144,9725.30389659995,0,0,0,1,Pv28,pn,7,2009-05-01 10:08:39,2009-05-01 10:12:14,2,5
39,2009-05-01,10:51:19,11:30:44,39.41666666666666,99,143,116.35370474165138,39.998934144144144,9725.30389659995,0,0,0,1,Pv28,pn,8,2009-05-01 10:51:19,2009-05-01 11:30:44,2,6
39,2009-05-01,12:39:41,12:44:41,5.0,99,143,116.35370474165138,39.998934144144144,9725.30389659995,0,0,0,1,Pv28,pn,9,2009-05-01 12:39:41,2009-05-01 12:44:41,2,7
39,2009-05-01,12:44:46,12:52:01,7.25,100,143,116.35958799156704,39.998934144144144,9450.55778746218,0,0,0,1,Pv2,pn,10,2009-05-01 12:44:46,2009-05-01 12:52:01,2,8
39,2009-05-01,12:58:41,13:03:26,4.75,101,138,116.36547124148272,39.97641162162162,11444.020129424924,0,0,0,1,Pv1,pn,11,2009-05-01 12:58:41,2009-05-01 13:03:26,2,9
39,2009-05-01,13:37:31,13:41:21,3.8333333333333335,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,12,2009-05-01 13:37:31,2009-05-01 13:41:21,2,10
39,2009-05-01,13:41:26,13:49:36,8.166666666666666,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,13,2009-05-01 13:41:26,2009-05-01 13:49:36,2,11
39,2009-05-01,13:49:41,14:39:46,50.083333333333336,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-05-01 13:49:41,2009-05-01 14:39:46,2,0
39,2009-05-02,00:18:37,00:21:52,3.25,22,226,115.90069449814474,40.37280801801802,55302.25284184939,0,0,1,0,Pv113,pv,1,2009-05-02 00:18:37,2009-05-02 00:21:52,1,1
39,2009-05-02,04:42:28,04:46:23,3.9166666666666665,109,158,116.41253724080808,40.06650171171171,708.1744075774948,0,0,1,0,Pv114,pv,2,2009-05-02 04:42:28,2009-05-02 04:46:23,1,2
39,2009-05-02,07:44:19,07:48:39,4.333333333333333,31,224,115.95364374738578,40.36379900900901,51159.69230772343,0,0,1,0,Pv115,pv,3,2009-05-02 07:44:19,2009-05-02 07:48:39,1,3
39,2009-05-02,07:48:44,08:06:49,18.08333333333333,32,224,115.95952699730144,40.36379900900901,50775.359472255965,0,0,1,0,Pv116,pv,4,2009-05-02 07:48:44,2009-05-02 08:06:49,1,4
39,2009-05-02,08:08:24,08:16:44,8.333333333333334,30,226,115.94776049747011,40.37280801801802,52182.46020060526,0,0,1,0,Pv117,pv,5,2009-05-02 08:08:24,2009-05-02 08:16:44,1,5
39,2009-05-02,08:49:19,09:16:19,27.0,33,246,115.96541024721712,40.46289810810811,58105.29926102383,0,0,1,0,Pv118,pv,6,2009-05-02 08:49:19,2009-05-02 09:16:19,1,6
39,2009-05-02,09:18:29,09:25:49,7.333333333333333,35,246,115.97717674704847,40.46289810810811,57449.79138581419,0,0,1,0,Pv119,end,7,2009-05-02 09:18:29,2009-05-02 09:25:49,1,7
39,2009-05-03,04:39:29,04:46:39,7.166666666666667,98,138,116.34782149173571,39.97641162162162,12115.126569344528,0,0,0,1,Pv50,pn,1,2009-05-03 04:39:29,2009-05-03 04:46:39,1,1
39,2009-05-03,04:53:44,04:56:49,3.083333333333333,92,138,116.31252199224168,39.97641162162162,13854.591379174097,0,0,0,1,Pv94,pn,2,2009-05-03 04:53:44,2009-05-03 04:56:49,1,2
39,2009-05-03,04:59:34,05:04:59,5.416666666666667,92,138,116.31252199224168,39.97641162162162,13854.591379174097,0,0,0,1,Pv94,pv,3,2009-05-03 04:59:34,2009-05-03 05:04:59,1,3
39,2009-05-03,05:06:14,05:09:14,3.0,92,136,116.31252199224168,39.96740261261261,14630.02952366718,0,0,1,0,Pv120,pv,4,2009-05-03 05:06:14,2009-05-03 05:09:14,1,4
39,2009-05-03,05:11:14,05:15:49,4.583333333333333,93,133,116.31840524215735,39.9538890990991,15561.054639152298,0,0,1,0,Pv121,pv,5,2009-05-03 05:11:14,2009-05-03 05:15:49,1,5
39,2009-05-03,05:15:54,05:42:24,26.5,92,133,116.31252199224168,39.9538890990991,15840.86601189857,0,0,1,0,Pv122,pn,6,2009-05-03 05:15:54,2009-05-03 05:42:24,1,6
39,2009-05-03,05:43:04,05:46:59,3.9166666666666665,93,133,116.31840524215735,39.9538890990991,15561.054639152298,0,0,0,1,Pv121,pv,7,2009-05-03 05:43:04,2009-05-03 05:46:59,1,7
39,2009-05-03,05:47:49,05:51:39,3.8333333333333335,93,132,116.31840524215735,39.94938459459459,15982.733839661316,0,0,1,0,Pv123,pn,8,2009-05-03 05:47:49,2009-05-03 05:51:39,1,8
39,2009-05-03,05:59:14,06:04:19,5.083333333333333,92,138,116.31252199224168,39.97641162162162,13854.591379174097,0,0,0,1,Pv94,pn,9,2009-05-03 05:59:14,2009-05-03 06:04:19,1,9
39,2009-05-03,06:04:24,06:54:04,49.66666666666666,92,139,116.31252199224168,39.980916126126125,13478.067645215637,0,0,0,1,Pv23,pn,10,2009-05-03 06:04:24,2009-05-03 06:54:04,1,10
39,2009-05-03,06:54:09,07:12:59,18.83333333333333,91,139,116.30663874232602,39.980916126126125,13818.22491262551,0,0,0,1,Pv43,pn,11,2009-05-03 06:54:09,2009-05-03 07:12:59,1,11
39,2009-05-03,07:20:39,07:27:49,7.166666666666667,91,140,116.30663874232602,39.98542063063063,13459.312378240618,0,0,0,1,Pv21,pn,12,2009-05-03 07:20:39,2009-05-03 07:27:49,1,12
39,2009-05-03,07:27:54,07:31:54,4.0,91,139,116.30663874232602,39.980916126126125,13818.22491262551,0,0,0,1,Pv43,pn,13,2009-05-03 07:27:54,2009-05-03 07:31:54,1,13
39,2009-05-03,07:31:59,07:55:44,23.75,91,140,116.30663874232602,39.98542063063063,13459.312378240618,0,0,0,1,Pv21,pn,14,2009-05-03 07:31:59,2009-05-03 07:55:44,1,14
39,2009-05-03,07:57:39,08:08:14,10.583333333333334,91,140,116.30663874232602,39.98542063063063,13459.312378240618,0,0,0,1,Pv21,pn,15,2009-05-03 07:57:39,2009-05-03 08:08:14,1,15
39,2009-05-03,08:08:19,08:19:09,10.833333333333334,92,140,116.31252199224168,39.98542063063063,13109.869180025284,0,0,0,1,Pv24,pv,16,2009-05-03 08:08:19,2009-05-03 08:19:09,1,16
39,2009-05-03,08:25:09,08:32:29,7.333333333333333,97,140,116.34193824182005,39.98542063063063,11531.455946343438,0,0,1,0,Pv124,pn,17,2009-05-03 08:25:09,2009-05-03 08:32:29,1,17
39,2009-05-03,08:32:34,08:36:54,4.333333333333333,98,140,116.34782149173571,39.98542063063063,11256.163591016924,0,0,0,1,Pv22,pn,18,2009-05-03 08:32:34,2009-05-03 08:36:54,1,18
39,2009-05-03,08:36:59,08:40:24,3.4166666666666665,98,139,116.34782149173571,39.980916126126125,11682.802598046526,0,0,0,1,Pv41,pn,19,2009-05-03 08:36:59,2009-05-03 08:40:24,1,19
39,2009-05-03,08:40:29,08:57:34,17.083333333333332,97,139,116.34193824182005,39.980916126126125,11948.286398358512,0,0,0,1,Pv42,pn,20,2009-05-03 08:40:29,2009-05-03 08:57:34,1,20
39,2009-05-03,13:29:31,13:56:21,26.83333333333333,97,138,116.34193824182005,39.97641162162162,12371.353076169518,0,0,0,1,Pv49,pn,21,2009-05-03 13:29:31,2009-05-03 13:56:21,1,21
39,2009-05-03,13:56:26,13:59:46,3.333333333333333,98,138,116.34782149173571,39.97641162162162,12115.126569344528,0,0,0,1,Pv50,pn,22,2009-05-03 13:56:26,2009-05-03 13:59:46,1,22
39,2009-05-03,14:38:46,14:42:16,3.5,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,23,2009-05-03 14:38:46,2009-05-03 14:42:16,1,23
39,2009-05-03,14:42:21,14:48:56,6.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,24,2009-05-03 14:42:21,2009-05-03 14:48:56,1,24
