person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
3,2008-12-19,13:32:43,13:35:43,3.0,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,13,2008-12-19 13:32:43,2008-12-19 13:35:43,1,13
3,2008-12-19,13:35:48,13:39:18,3.5,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,14,2008-12-19 13:35:48,2008-12-19 13:39:18,1,14
3,2008-12-19,13:48:53,14:02:48,13.916666666666666,43,216,116.324332696653,39.97380297297297,4038.199766297552,0,0,0,1,Pv42,pn,15,2008-12-19 13:48:53,2008-12-19 14:02:48,1,15
3,2008-12-19,14:02:53,14:23:13,20.33333333333333,44,216,116.33021143378446,39.97380297297297,4130.314295185135,0,0,0,1,Pv58,pn,16,2008-12-19 14:02:53,2008-12-19 14:23:13,1,16
3,2008-12-19,14:27:01,15:09:33,42.53333333333333,43,216,116.324332696653,39.97380297297297,4038.199766297552,0,0,0,1,Pv42,pn,17,2008-12-19 14:27:01,2008-12-19 15:09:33,1,17
3,2008-12-19,15:09:38,15:13:28,3.8333333333333335,44,216,116.33021143378446,39.97380297297297,4130.314295185135,0,0,0,1,Pv58,pv,18,2008-12-19 15:09:38,2008-12-19 15:13:28,1,18
3,2008-12-19,15:13:33,15:16:53,3.333333333333333,45,216,116.33609017091592,39.97380297297297,4279.434645003002,0,0,1,0,Pv137,pv,19,2008-12-19 15:13:33,2008-12-19 15:16:53,1,19
3,2008-12-19,15:20:33,15:32:23,11.833333333333334,45,217,116.33609017091592,39.97830747747747,3814.4763443013953,0,0,1,0,Pv138,pn,20,2008-12-19 15:20:33,2008-12-19 15:32:23,1,20
3,2008-12-19,15:44:13,15:47:28,3.25,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,end,21,2008-12-19 15:44:13,2008-12-19 15:47:28,1,21
3,2008-12-20,09:37:22,09:40:27,3.083333333333333,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,1,2008-12-20 09:37:22,2008-12-20 09:40:27,1,1
3,2008-12-20,09:42:22,09:46:12,3.8333333333333335,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,2,2008-12-20 09:42:22,2008-12-20 09:46:12,1,2
3,2008-12-20,10:48:27,10:51:32,3.083333333333333,45,220,116.33609017091592,39.99182099099099,2504.153001237144,0,0,0,1,Pv38,pn,3,2008-12-20 10:48:27,2008-12-20 10:51:32,1,3
3,2008-12-20,10:51:37,10:54:47,3.1666666666666665,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,end,4,2008-12-20 10:51:37,2008-12-20 10:54:47,1,4
3,2008-12-21,08:44:54,09:02:19,17.416666666666668,42,221,116.31845395952152,39.99632549549549,1502.634143845486,0,0,0,1,Pv46,pn,1,2008-12-21 08:44:54,2008-12-21 09:02:19,1,1
3,2008-12-21,09:08:24,09:20:54,12.5,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,home,2,2008-12-21 09:08:24,2008-12-21 09:20:54,1,2
3,2008-12-21,09:20:59,09:27:47,6.8,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 09:20:59,2008-12-21 09:27:47,1,0
3,2008-12-21,09:30:07,09:37:52,7.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 09:30:07,2008-12-21 09:37:52,1,0
3,2008-12-21,09:38:27,09:45:12,6.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-21 09:38:27,2008-12-21 09:45:12,1,0
3,2008-12-21,09:55:57,09:58:57,3.0,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,3,2008-12-21 09:55:57,2008-12-21 09:58:57,2,1
3,2008-12-21,09:59:02,10:06:57,7.916666666666667,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-21 09:59:02,2008-12-21 10:06:57,2,0
3,2008-12-21,10:07:02,10:11:27,4.416666666666667,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,4,2008-12-21 10:07:02,2008-12-21 10:11:27,3,1
3,2008-12-21,10:11:32,10:15:07,3.583333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 10:11:32,2008-12-21 10:15:07,3,0
3,2008-12-21,10:17:37,10:22:17,4.666666666666667,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 10:17:37,2008-12-21 10:22:17,3,0
3,2008-12-21,10:29:02,10:39:57,10.916666666666666,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 10:29:02,2008-12-21 10:39:57,3,0
3,2008-12-21,10:50:02,10:53:27,3.4166666666666665,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-21 10:50:02,2008-12-21 10:53:27,3,0
3,2008-12-21,10:54:27,10:57:57,3.5,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,5,2008-12-21 10:54:27,2008-12-21 10:57:57,4,1
3,2008-12-21,11:15:32,12:09:22,53.833333333333336,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 11:15:32,2008-12-21 12:09:22,4,0
3,2008-12-21,12:10:02,12:16:32,6.5,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 12:10:02,2008-12-21 12:16:32,4,0
3,2008-12-21,12:21:17,12:26:17,5.0,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 12:21:17,2008-12-21 12:26:17,4,0
3,2008-12-21,12:42:17,12:46:57,4.666666666666667,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-21 12:42:17,2008-12-21 12:46:57,4,0
3,2008-12-21,12:47:02,13:00:07,13.083333333333334,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,6,2008-12-21 12:47:02,2008-12-21 13:00:07,5,1
3,2008-12-21,13:08:07,13:11:52,3.75,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,7,2008-12-21 13:08:07,2008-12-21 13:11:52,5,2
3,2008-12-21,13:14:57,13:23:32,8.583333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-21 13:14:57,2008-12-21 13:23:32,5,0
3,2008-12-21,13:29:47,13:41:43,11.933333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-21 13:29:47,2008-12-21 13:41:43,5,0
3,2008-12-21,13:44:28,13:48:48,4.333333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,8,2008-12-21 13:44:28,2008-12-21 13:48:48,6,1
3,2008-12-22,00:59:10,01:02:25,3.25,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 00:59:10,2008-12-22 01:02:25,0,0
3,2008-12-22,01:11:55,01:15:30,3.583333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2008-12-22 01:11:55,2008-12-22 01:15:30,1,1
3,2008-12-22,01:15:35,01:18:35,3.0,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,2,2008-12-22 01:15:35,2008-12-22 01:18:35,1,2
3,2008-12-22,03:32:33,03:37:23,4.833333333333333,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,3,2008-12-22 03:32:33,2008-12-22 03:37:23,1,3
3,2008-12-22,03:41:28,03:46:08,4.666666666666667,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,home,4,2008-12-22 03:41:28,2008-12-22 03:46:08,1,4
3,2008-12-22,04:07:23,04:23:48,16.416666666666668,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 04:07:23,2008-12-22 04:23:48,1,0
3,2008-12-22,04:27:48,04:44:58,17.166666666666668,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 04:27:48,2008-12-22 04:44:58,1,0
3,2008-12-22,04:45:28,04:48:48,3.333333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 04:45:28,2008-12-22 04:48:48,1,0
3,2008-12-22,04:49:18,04:58:33,9.25,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 04:49:18,2008-12-22 04:58:33,1,0
3,2008-12-22,04:59:28,05:32:38,33.166666666666664,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 04:59:28,2008-12-22 05:32:38,1,0
3,2008-12-22,05:36:48,05:57:53,21.08333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 05:36:48,2008-12-22 05:57:53,1,0
3,2008-12-22,05:59:18,06:19:38,20.33333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 05:59:18,2008-12-22 06:19:38,1,0
3,2008-12-22,10:13:24,10:33:39,20.25,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,5,2008-12-22 10:13:24,2008-12-22 10:33:39,2,1
3,2008-12-22,10:40:24,10:44:29,4.083333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,home,6,2008-12-22 10:40:24,2008-12-22 10:44:29,2,2
3,2008-12-22,17:36:49,17:41:29,4.666666666666667,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 17:36:49,2008-12-22 17:41:29,2,0
3,2008-12-22,17:45:29,17:48:34,3.083333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,7,2008-12-22 17:45:29,2008-12-22 17:48:34,3,1
3,2008-12-22,18:18:59,18:22:59,4.0,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 18:18:59,2008-12-22 18:22:59,3,0
3,2008-12-22,18:26:14,18:36:19,10.083333333333334,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,8,2008-12-22 18:26:14,2008-12-22 18:36:19,4,1
3,2008-12-22,18:37:04,18:46:24,9.333333333333334,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,9,2008-12-22 18:37:04,2008-12-22 18:46:24,4,2
3,2008-12-22,18:46:59,18:51:54,4.916666666666667,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,10,2008-12-22 18:46:59,2008-12-22 18:51:54,4,3
3,2008-12-22,18:59:24,19:07:29,8.083333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 18:59:24,2008-12-22 19:07:29,4,0
3,2008-12-22,19:15:34,19:22:39,7.083333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,11,2008-12-22 19:15:34,2008-12-22 19:22:39,5,1
3,2008-12-22,19:24:29,19:43:14,18.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 19:24:29,2008-12-22 19:43:14,5,0
3,2008-12-22,19:43:54,19:49:24,5.5,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 19:43:54,2008-12-22 19:49:24,5,0
3,2008-12-22,20:06:24,20:09:49,3.4166666666666665,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,12,2008-12-22 20:06:24,2008-12-22 20:09:49,6,1
3,2008-12-22,20:14:04,20:17:09,3.083333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,13,2008-12-22 20:14:04,2008-12-22 20:17:09,6,2
3,2008-12-22,20:17:14,20:40:04,22.83333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 20:17:14,2008-12-22 20:40:04,6,0
3,2008-12-22,20:47:29,21:03:04,15.583333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 20:47:29,2008-12-22 21:03:04,6,0
3,2008-12-22,21:03:09,21:08:24,5.25,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,14,2008-12-22 21:03:09,2008-12-22 21:08:24,7,1
3,2008-12-22,21:08:29,21:11:34,3.083333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 21:08:29,2008-12-22 21:11:34,7,0
3,2008-12-22,21:19:14,21:24:59,5.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-22 21:19:14,2008-12-22 21:24:59,7,0
3,2008-12-22,21:25:59,21:30:54,4.916666666666667,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,15,2008-12-22 21:25:59,2008-12-22 21:30:54,8,1
3,2008-12-22,21:32:29,21:48:54,16.416666666666668,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,16,2008-12-22 21:32:29,2008-12-22 21:48:54,8,2
3,2008-12-22,21:50:54,22:04:49,13.916666666666666,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,17,2008-12-22 21:50:54,2008-12-22 22:04:49,8,3
3,2008-12-22,22:05:24,22:17:09,11.75,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,18,2008-12-22 22:05:24,2008-12-22 22:17:09,8,4
3,2008-12-22,22:17:34,22:21:24,3.8333333333333335,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,19,2008-12-22 22:17:34,2008-12-22 22:21:24,8,5
3,2008-12-22,22:21:54,22:32:54,11.0,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,20,2008-12-22 22:21:54,2008-12-22 22:32:54,8,6
3,2008-12-22,22:36:04,22:40:24,4.333333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 22:36:04,2008-12-22 22:40:24,8,0
3,2008-12-22,22:47:54,23:26:49,38.91666666666666,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-22 22:47:54,2008-12-22 23:26:49,8,0
3,2008-12-22,23:48:44,23:52:14,3.5,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,end,0,2008-12-22 23:48:44,2008-12-22 23:52:14,8,0
3,2008-12-23,00:04:24,00:15:14,10.833333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-23 00:04:24,2008-12-23 00:15:14,0,0
3,2008-12-23,00:20:49,00:29:14,8.416666666666666,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-23 00:20:49,2008-12-23 00:29:14,0,0
3,2008-12-23,00:29:29,00:34:19,4.833333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-23 00:29:29,2008-12-23 00:34:19,0,0
3,2008-12-23,00:43:09,00:46:19,3.1666666666666665,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-23 00:43:09,2008-12-23 00:46:19,0,0
3,2008-12-23,00:47:44,00:53:04,5.333333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-23 00:47:44,2008-12-23 00:53:04,0,0
3,2008-12-23,00:53:44,01:00:59,7.25,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2008-12-23 00:53:44,2008-12-23 01:00:59,0,0
3,2008-12-23,01:01:24,01:14:29,13.083333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-23 01:01:24,2008-12-23 01:14:29,0,0
3,2008-12-23,01:16:09,01:23:09,7.0,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,1,2008-12-23 01:16:09,2008-12-23 01:23:09,1,1
3,2008-12-23,01:23:54,01:28:14,4.333333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,home,2,2008-12-23 01:23:54,2008-12-23 01:28:14,1,2
3,2008-12-23,01:28:19,01:44:04,15.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2008-12-23 01:28:19,2008-12-23 01:44:04,1,0
3,2008-12-23,10:45:33,11:00:28,14.916666666666666,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,3,2008-12-23 10:45:33,2008-12-23 11:00:28,2,1
3,2008-12-23,18:50:07,18:53:17,3.1666666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,4,2008-12-23 18:50:07,2008-12-23 18:53:17,2,2
3,2008-12-24,04:01:31,04:10:31,9.0,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,1,2008-12-24 04:01:31,2008-12-24 04:10:31,1,1
3,2008-12-24,06:40:36,06:45:41,5.083333333333333,45,216,116.33609017091592,39.97380297297297,4279.434645003002,0,0,0,1,Pv137,pn,2,2008-12-24 06:40:36,2008-12-24 06:45:41,1,2
3,2008-12-24,06:47:06,06:54:01,6.916666666666667,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,3,2008-12-24 06:47:06,2008-12-24 06:54:01,1,3
3,2008-12-24,06:54:06,07:02:21,8.25,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,4,2008-12-24 06:54:06,2008-12-24 07:02:21,1,4
3,2008-12-24,08:18:00,08:38:45,20.75,41,222,116.31257522239008,40.00083,1119.9236542971253,0,0,0,1,Pv7,pn,5,2008-12-24 08:18:00,2008-12-24 08:38:45,1,5
3,2008-12-24,08:40:05,09:17:35,37.5,41,222,116.31257522239008,40.00083,1119.9236542971253,0,0,0,1,Pv7,pn,6,2008-12-24 08:40:05,2008-12-24 09:17:35,1,6
3,2008-12-24,09:17:40,09:20:40,3.0,42,222,116.31845395952152,40.00083,1001.7560958969908,0,0,0,1,Pv14,pn,7,2008-12-24 09:17:40,2008-12-24 09:20:40,1,7
3,2008-12-24,09:26:30,09:36:27,9.95,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,8,2008-12-24 09:26:30,2008-12-24 09:36:27,1,8
3,2008-12-24,09:56:27,09:59:47,3.333333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,9,2008-12-24 09:56:27,2008-12-24 09:59:47,1,9
3,2008-12-24,10:00:12,10:05:02,4.833333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,10,2008-12-24 10:00:12,2008-12-24 10:05:02,1,10
3,2008-12-24,10:05:42,10:20:20,14.633333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,11,2008-12-24 10:05:42,2008-12-24 10:20:20,1,11
3,2008-12-24,10:20:35,10:23:55,3.333333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,12,2008-12-24 10:20:35,2008-12-24 10:23:55,1,12
3,2008-12-24,10:26:50,10:30:45,3.9166666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,13,2008-12-24 10:26:50,2008-12-24 10:30:45,1,13
3,2008-12-24,10:30:50,10:38:30,7.666666666666667,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,14,2008-12-24 10:30:50,2008-12-24 10:38:30,1,14
3,2008-12-24,10:38:35,10:45:15,6.666666666666667,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,15,2008-12-24 10:38:35,2008-12-24 10:45:15,1,15
3,2008-12-24,10:45:20,11:15:30,30.166666666666668,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,16,2008-12-24 10:45:20,2008-12-24 11:15:30,1,16
3,2008-12-24,11:15:35,11:39:30,23.916666666666668,45,220,116.33609017091592,39.99182099099099,2504.153001237144,0,0,0,1,Pv38,end,17,2008-12-24 11:15:35,2008-12-24 11:39:30,1,17
3,2008-12-25,04:47:32,05:04:27,16.916666666666668,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,1,2008-12-25 04:47:32,2008-12-25 05:04:27,1,1
3,2008-12-25,10:47:37,11:00:52,13.25,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,2,2008-12-25 10:47:37,2008-12-25 11:00:52,1,2
3,2008-12-25,11:40:22,11:45:07,4.75,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,3,2008-12-25 11:40:22,2008-12-25 11:45:07,1,3
3,2008-12-25,11:46:32,11:49:47,3.25,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,4,2008-12-25 11:46:32,2008-12-25 11:49:47,1,4
3,2008-12-25,11:56:42,12:02:52,6.166666666666667,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,5,2008-12-25 11:56:42,2008-12-25 12:02:52,1,5
3,2008-12-25,12:11:02,12:14:02,3.0,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,6,2008-12-25 12:11:02,2008-12-25 12:14:02,1,6
3,2008-12-25,12:39:42,12:53:47,14.083333333333334,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,7,2008-12-25 12:39:42,2008-12-25 12:53:47,1,7
3,2008-12-25,12:54:17,12:58:42,4.416666666666667,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,8,2008-12-25 12:54:17,2008-12-25 12:58:42,1,8
3,2008-12-25,12:59:42,13:03:07,3.4166666666666665,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,9,2008-12-25 12:59:42,2008-12-25 13:03:07,1,9
3,2008-12-25,13:09:12,13:13:02,3.8333333333333335,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,end,10,2008-12-25 13:09:12,2008-12-25 13:13:02,1,10
3,2008-12-26,04:17:31,04:23:51,6.333333333333333,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,1,2008-12-26 04:17:31,2008-12-26 04:23:51,1,1
3,2008-12-26,05:00:13,05:04:23,4.166666666666667,50,205,116.36548385657323,39.92425342342342,10326.224764460105,0,0,0,1,Pv29,pn,2,2008-12-26 05:00:13,2008-12-26 05:04:23,1,2
3,2008-12-26,05:04:28,05:09:23,4.916666666666667,50,204,116.36548385657323,39.91974891891892,10789.636197609576,0,0,0,1,Pv30,pn,3,2008-12-26 05:04:28,2008-12-26 05:09:23,1,3
3,2008-12-26,05:09:28,05:13:58,4.5,50,203,116.36548385657323,39.91524441441441,11256.257736882368,0,0,0,1,Pv31,pn,4,2008-12-26 05:09:28,2008-12-26 05:13:58,1,4
3,2008-12-26,05:14:48,05:18:43,3.9166666666666665,50,201,116.36548385657323,39.90623540540541,12197.655056565913,0,0,0,1,Pv32,pn,5,2008-12-26 05:14:48,2008-12-26 05:18:43,1,5
3,2008-12-26,08:35:55,08:42:40,6.75,50,210,116.36548385657323,39.94677594594594,8076.547808868036,0,0,0,1,Pv37,pn,6,2008-12-26 08:35:55,2008-12-26 08:42:40,1,6
3,2008-12-26,08:50:25,08:53:25,3.0,50,216,116.36548385657323,39.97380297297297,5666.416179843358,0,0,0,1,Pv81,pn,7,2008-12-26 08:50:25,2008-12-26 08:53:25,1,7
3,2008-12-26,08:56:15,08:59:35,3.333333333333333,50,219,116.36548385657323,39.987316486486485,4724.491872000553,0,0,0,1,Pv65,pn,8,2008-12-26 08:56:15,2008-12-26 08:59:35,1,8
3,2008-12-26,09:08:35,09:12:20,3.75,45,220,116.33609017091592,39.99182099099099,2504.153001237144,0,0,0,1,Pv38,pn,9,2008-12-26 09:08:35,2008-12-26 09:12:20,1,9
3,2008-12-26,09:12:25,09:21:50,9.416666666666666,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,10,2008-12-26 09:12:25,2008-12-26 09:21:50,1,10
3,2008-12-26,11:42:17,11:47:27,5.166666666666667,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,11,2008-12-26 11:42:17,2008-12-26 11:47:27,1,11
3,2008-12-26,12:21:57,12:57:17,35.333333333333336,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,12,2008-12-26 12:21:57,2008-12-26 12:57:17,1,12
3,2008-12-26,13:02:47,13:09:42,6.916666666666667,41,225,116.31257522239008,40.01434351351351,708.1969413400708,0,0,0,1,Pv131,pn,13,2008-12-26 13:02:47,2008-12-26 13:09:42,1,13
3,2008-12-26,13:19:52,13:49:02,29.166666666666668,40,218,116.3066964852586,39.98281198198198,3167.768451520021,0,0,0,1,Pv92,pv,14,2008-12-26 13:19:52,2008-12-26 13:49:02,1,14
3,2008-12-26,13:49:07,14:06:42,17.583333333333332,40,217,116.3066964852586,39.97830747747747,3646.402028421919,0,0,1,0,Pv139,pn,15,2008-12-26 13:49:07,2008-12-26 14:06:42,1,15
3,2008-12-26,15:40:43,15:55:43,15.0,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,16,2008-12-26 15:40:43,2008-12-26 15:55:43,1,16
3,2008-12-26,16:35:03,16:43:18,8.25,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,17,2008-12-26 16:35:03,2008-12-26 16:43:18,1,17
3,2008-12-26,16:44:13,16:52:48,8.583333333333334,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,18,2008-12-26 16:44:13,2008-12-26 16:52:48,1,18
3,2008-12-26,16:52:58,16:57:03,4.083333333333333,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,19,2008-12-26 16:52:58,2008-12-26 16:57:03,1,19
3,2008-12-26,17:00:23,17:07:53,7.5,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,20,2008-12-26 17:00:23,2008-12-26 17:07:53,1,20
3,2008-12-26,17:07:58,17:12:38,4.666666666666667,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,21,2008-12-26 17:07:58,2008-12-26 17:12:38,1,21
3,2008-12-26,17:12:43,17:16:43,4.0,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,end,22,2008-12-26 17:12:43,2008-12-26 17:16:43,1,22
