person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
25,2009-03-31,02:15:21,02:18:44,3.3833333333333333,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,3
25,2009-03-31,06:21:05,06:25:00,3.9166666666666665,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,4
25,2009-03-31,06:47:50,06:55:12,7.366666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,5
25,2009-03-31,07:53:40,07:56:40,3.0,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,6
25,2009-03-31,07:56:42,07:59:52,3.1666666666666665,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-03-31,12:18:40,12:24:22,5.7,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,7
25,2009-03-31,12:53:28,13:01:16,7.8,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,8
25,2009-03-31,13:21:22,13:29:04,7.7,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,9
25,2009-03-31,13:29:06,13:40:01,10.916666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-01,02:31:23,02:41:33,10.166666666666666,43,219,116.32507514276635,39.986768086486485,2003.6577299216135,0,0,0,1,Pv91,pn,1
25,2009-04-01,02:43:33,02:47:35,4.033333333333333,43,218,116.32507514276635,39.98226358198198,2065.3783735669576,0,0,0,1,Pv57,pn,2
25,2009-04-01,02:50:55,03:25:44,34.81666666666667,44,216,116.33095464376092,39.97325457297297,2920.964191768052,0,0,0,1,Pv95,pn,3
25,2009-04-01,03:35:56,03:48:25,12.483333333333333,48,218,116.35447264773917,39.98226358198198,4536.116752085563,0,0,0,1,Pv61,pn,4
25,2009-04-01,04:48:06,04:59:58,11.866666666666667,47,218,116.3485931467446,39.98226358198198,4038.6278075498444,0,0,0,1,Pv92,pn,5
25,2009-04-01,05:16:09,05:19:27,3.3,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,6
25,2009-04-01,05:19:29,05:24:30,5.016666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-01,15:35:49,15:38:52,3.05,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pv,7
25,2009-04-01,15:54:30,15:57:36,3.1,63,207,116.44266516265766,39.93271403243243,13445.000189066292,0,0,1,0,Pv125,pn,8
25,2009-04-01,16:54:14,16:59:57,5.716666666666667,63,207,116.44266516265766,39.93271403243243,13445.000189066292,0,0,0,1,Pv125,pv,9
25,2009-04-01,16:59:59,17:11:55,11.933333333333334,64,207,116.44854466365223,39.93271403243243,13895.056590787259,0,0,1,0,Pv126,pn,10
25,2009-04-01,17:14:08,17:25:00,10.866666666666667,64,207,116.44854466365223,39.93271403243243,13895.056590787259,0,0,0,1,Pv126,home,11
25,2009-04-01,17:43:47,17:51:52,8.083333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-02,02:05:08,02:13:34,8.433333333333334,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,1
25,2009-04-02,02:13:44,02:20:09,6.416666666666667,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,2
25,2009-04-02,02:23:02,02:44:10,21.133333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-02,02:51:48,02:55:15,3.45,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,3
25,2009-04-02,02:55:17,03:07:03,11.766666666666667,41,215,116.31331614077722,39.96875006846847,2240.0863521959645,0,0,0,1,Pv117,pv,4
25,2009-04-02,03:07:05,03:16:37,9.533333333333333,40,215,116.30743663978265,39.96875006846847,2065.1979429577054,0,0,1,0,Pv127,pv,5
25,2009-04-02,03:16:39,03:27:04,10.416666666666666,39,215,116.30155713878808,39.96875006846847,2003.5121917939814,0,0,1,0,Pv128,pn,6
25,2009-04-02,04:42:30,04:53:52,11.366666666666667,39,215,116.30155713878808,39.96875006846847,2003.5121917939814,0,0,0,1,Pv128,pn,7
25,2009-04-02,04:54:16,05:02:39,8.383333333333333,40,215,116.30743663978265,39.96875006846847,2065.1979429577054,0,0,0,1,Pv127,pn,8
25,2009-04-02,05:02:41,05:14:20,11.65,41,215,116.31331614077722,39.96875006846847,2240.0863521959645,0,0,0,1,Pv117,pv,9
25,2009-04-02,05:24:48,05:27:58,3.1666666666666665,42,207,116.31919564177178,39.93271403243243,6195.689914394817,0,0,1,0,Pv129,pv,10
25,2009-04-02,05:38:31,05:45:56,7.416666666666667,42,201,116.31919564177178,39.905687005405404,9140.331148358655,0,0,1,0,Pv130,pv,11
25,2009-04-02,07:04:48,07:28:24,23.6,41,203,116.31331614077722,39.91469601441441,8076.490392432547,0,0,1,0,Pv131,pv,12
25,2009-04-02,07:28:26,07:34:40,6.233333333333333,41,204,116.31331614077722,39.91920051891892,7579.735322394864,0,0,1,0,Pv132,pv,13
25,2009-04-02,07:34:42,07:42:26,7.733333333333333,40,204,116.30743663978265,39.91920051891892,7529.867036133315,0,0,1,0,Pv133,pv,14
25,2009-04-02,07:55:11,07:58:34,3.3833333333333333,39,213,116.30155713878808,39.95974105945946,3005.2682876909716,0,0,1,0,Pv134,pv,15
25,2009-04-02,08:01:14,08:05:03,3.816666666666667,39,216,116.30155713878808,39.97325457297297,1502.6341438461934,0,0,1,0,Pv135,home,16
25,2009-04-02,08:11:45,08:18:53,7.133333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-02,08:59:34,09:11:29,11.916666666666666,38,220,116.29567763779352,39.99127259099099,708.3625792177901,0,0,0,1,Pv25,home,17
25,2009-04-02,09:14:09,09:24:48,10.65,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-02,10:09:58,10:15:25,5.45,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-02,11:51:44,11:55:08,3.4,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,18
25,2009-04-02,11:58:38,12:05:24,6.766666666666667,42,220,116.31919564177178,39.99127259099099,1583.9720120201498,0,0,0,1,Pv41,pn,19
25,2009-04-02,12:07:50,12:11:06,3.2666666666666666,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pn,20
25,2009-04-02,12:18:06,12:34:20,16.233333333333334,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,21
25,2009-04-02,12:42:31,12:51:07,8.6,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,22
25,2009-04-02,13:36:54,13:54:45,17.85,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-03,04:03:33,04:20:30,16.95,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-03,04:56:13,05:00:01,3.8,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-03,09:48:31,10:04:46,16.25,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-03,10:08:05,10:15:47,7.7,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-03,10:16:13,11:27:07,70.9,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-03,11:27:16,11:31:44,4.466666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-04,03:09:46,03:20:20,10.566666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-04,05:05:20,05:11:42,6.366666666666666,39,215,116.30155713878808,39.96875006846847,2003.5121917939814,0,0,0,1,Pv128,home,1
25,2009-04-04,05:17:17,05:37:29,20.2,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-04,05:37:31,05:40:41,3.1666666666666665,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-04-04,05:40:43,05:47:23,6.666666666666667,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,3
25,2009-04-04,05:47:25,06:07:13,19.8,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,home,4
25,2009-04-04,06:07:15,06:54:39,47.4,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-04,06:54:41,07:02:28,7.783333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,5
25,2009-04-04,07:04:25,07:11:47,7.366666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,6
25,2009-04-04,07:18:16,07:23:18,5.033333333333333,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pn,7
25,2009-04-04,11:06:20,11:14:06,7.766666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,8
25,2009-04-04,11:14:08,11:51:08,37.0,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-04,11:57:16,12:11:23,14.116666666666667,42,220,116.31919564177178,39.99127259099099,1583.9720120201498,0,0,0,1,Pv41,home,9
25,2009-04-04,12:17:22,12:21:32,4.166666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-05,00:55:16,00:58:36,3.3333333333333335,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pv,1
25,2009-04-05,01:13:33,01:19:00,5.45,61,219,116.43090616066854,39.986768086486485,11020.116580121105,0,0,1,0,Pv136,pv,2
25,2009-04-05,01:19:02,01:23:38,4.6,62,219,116.4367856616631,39.986768086486485,11521.030876190876,0,0,1,0,Pv137,pv,3
25,2009-04-05,01:26:54,01:30:42,3.8,63,221,116.44266516265766,39.99577709549549,12062.819732794558,0,0,1,0,Pv138,pv,4
25,2009-04-05,01:35:29,01:39:32,4.05,64,224,116.44854466365223,40.00929060900901,12768.800578886463,0,0,1,0,Pv139,pv,5
25,2009-04-05,01:39:34,01:44:36,5.033333333333333,64,225,116.44854466365223,40.01379511351351,12876.008355898808,0,0,1,0,Pv140,pv,6
25,2009-04-05,01:44:38,01:49:31,4.883333333333334,64,226,116.44854466365223,40.01829961801802,13001.64109374746,0,0,1,0,Pv141,pv,7
25,2009-04-05,02:28:18,02:33:45,5.45,56,257,116.40150865569571,40.15793925765766,20847.100741702696,0,0,1,0,Pv142,pv,8
25,2009-04-05,02:46:17,02:52:50,6.55,57,271,116.40738815669027,40.22100232072072,27557.098264250806,0,0,1,0,Pv143,pv,9
25,2009-04-05,03:16:06,04:06:24,50.3,43,291,116.32507514276635,40.31109241081081,36118.57332568943,0,0,1,0,Pv144,pn,10
25,2009-04-05,05:40:48,05:50:13,9.416666666666666,43,291,116.32507514276635,40.31109241081081,36118.57332568943,0,0,0,1,Pv144,pv,11
25,2009-04-05,05:51:10,05:57:53,6.716666666666667,42,292,116.31919564177178,40.31559691531531,36594.81614529809,0,0,1,0,Pv145,pv,12
25,2009-04-05,05:57:55,06:05:53,7.966666666666667,42,293,116.31919564177178,40.32010141981982,37095.277401603365,0,0,1,0,Pv146,pn,13
25,2009-04-05,06:06:07,07:45:29,99.36666666666666,42,293,116.31919564177178,40.32010141981982,37095.277401603365,0,0,0,1,Pv146,pn,14
25,2009-04-05,09:17:10,09:27:12,10.033333333333333,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,15
25,2009-04-05,10:48:13,10:56:32,8.316666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-06,02:29:01,02:59:01,30.0,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,1
25,2009-04-06,04:48:16,04:52:03,3.783333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-04-06,04:55:04,04:58:27,3.3833333333333333,40,217,116.30743663978265,39.97775907747747,1120.0284073257328,0,0,0,1,Pv97,pn,3
25,2009-04-06,06:08:10,06:11:19,3.15,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pn,4
25,2009-04-06,06:11:35,06:16:34,4.983333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,5
25,2009-04-06,06:16:36,06:35:59,19.383333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-06,08:41:46,08:45:55,4.15,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,6
25,2009-04-06,08:48:31,08:53:01,4.5,40,217,116.30743663978265,39.97775907747747,1120.0284073257328,0,0,0,1,Pv97,pn,7
25,2009-04-06,10:29:57,10:34:13,4.266666666666667,40,217,116.30743663978265,39.97775907747747,1120.0284073257328,0,0,0,1,Pv97,pn,8
25,2009-04-06,10:36:43,10:40:29,3.7666666666666666,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pn,9
25,2009-04-06,10:40:51,10:44:03,3.2,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,10
25,2009-04-06,10:44:05,11:03:33,19.466666666666665,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-07,01:54:58,02:00:34,5.6,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,1
25,2009-04-07,04:38:50,04:56:25,17.583333333333332,40,221,116.30743663978265,39.99577709549549,1119.9988634121082,0,0,0,1,Pv51,pn,2
25,2009-04-07,05:18:36,05:21:44,3.1333333333333333,47,211,116.3485931467446,39.95073205045045,5667.74118519324,0,0,0,1,Pv115,pv,3
25,2009-04-07,05:21:46,05:43:30,21.733333333333334,47,210,116.3485931467446,39.946227545945945,6032.353468439171,0,0,1,0,Pv147,pn,4
25,2009-04-07,05:43:34,05:48:58,5.4,47,211,116.3485931467446,39.95073205045045,5667.74118519324,0,0,0,1,Pv115,pn,5
25,2009-04-07,06:08:19,06:12:58,4.65,40,221,116.30743663978265,39.99577709549549,1119.9988634121082,0,0,0,1,Pv51,pn,6
25,2009-04-07,06:31:03,06:35:11,4.133333333333334,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,7
25,2009-04-07,11:31:06,11:43:21,12.25,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,8
25,2009-04-07,12:12:50,12:20:25,7.583333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,9
25,2009-04-07,12:20:27,12:28:12,7.75,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-08,01:04:54,01:20:33,15.65,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-08,01:33:39,01:37:29,3.8333333333333335,35,226,116.27803913480982,40.01829961801802,4038.0506440042327,0,0,0,1,Pv110,pn,1
25,2009-04-08,01:55:07,01:59:15,4.133333333333334,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,2
25,2009-04-08,11:19:38,11:23:09,3.5166666666666666,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pv,3
25,2009-04-08,11:23:29,11:26:40,3.183333333333333,38,232,116.29567763779352,40.045326645045044,6530.637066724457,0,0,1,0,Pv148,pn,4
25,2009-04-08,11:49:24,12:03:30,14.1,42,220,116.31919564177178,39.99127259099099,1583.9720120201498,0,0,0,1,Pv41,pn,5
25,2009-04-08,12:06:22,12:16:55,10.55,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,6
25,2009-04-08,12:16:57,12:22:48,5.85,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-08,13:42:50,13:52:13,9.383333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,7
25,2009-04-09,00:04:08,00:11:00,6.866666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-04-09,00:11:02,00:14:07,3.0833333333333335,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,2
25,2009-04-09,00:15:39,00:18:41,3.033333333333333,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,3
25,2009-04-09,00:25:16,00:31:30,6.233333333333333,46,214,116.34271364575005,39.96424556396396,4309.393383234098,0,0,0,1,Pv113,pn,4
25,2009-04-09,00:37:38,00:41:28,3.8333333333333335,47,211,116.3485931467446,39.95073205045045,5667.74118519324,0,0,0,1,Pv115,pn,5
25,2009-04-09,00:59:13,01:02:46,3.55,47,211,116.3485931467446,39.95073205045045,5667.74118519324,0,0,0,1,Pv115,pv,6
25,2009-04-09,01:49:58,01:57:58,8.0,66,201,116.46030366564136,39.905687005405404,16260.962444244387,0,0,1,0,Pv149,pv,7
25,2009-04-09,01:58:00,02:05:40,7.666666666666667,65,201,116.4544241646468,39.905687005405404,15846.281021402292,0,0,1,0,Pv150,pn,8
25,2009-04-09,02:56:41,02:59:58,3.283333333333333,65,201,116.4544241646468,39.905687005405404,15846.281021402292,0,0,0,1,Pv150,pn,9
25,2009-04-09,03:55:28,03:58:36,3.1333333333333333,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,pn,10
25,2009-04-09,04:13:23,04:17:16,3.8833333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,11
25,2009-04-09,05:24:46,05:42:27,17.683333333333334,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,12
25,2009-04-09,05:45:32,05:54:07,8.583333333333334,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,13
25,2009-04-09,05:56:58,06:13:01,16.05,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,14
25,2009-04-09,06:13:03,06:19:20,6.283333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,15
25,2009-04-09,06:21:39,06:27:26,5.783333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,16
25,2009-04-09,06:30:28,06:35:16,4.8,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,17
25,2009-04-09,06:37:22,06:54:42,17.333333333333332,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,18
25,2009-04-09,06:54:44,07:01:49,7.083333333333333,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,19
25,2009-04-09,07:01:51,07:10:04,8.216666666666667,39,221,116.30155713878808,39.99577709549549,1001.7560958962833,0,0,0,1,Pv24,pn,20
25,2009-04-09,07:10:06,07:35:38,25.533333333333335,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,21
25,2009-04-09,07:35:40,07:40:22,4.7,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,22
25,2009-04-09,07:46:51,07:50:25,3.566666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,23
25,2009-04-09,07:50:27,07:54:52,4.416666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-09,11:46:08,11:59:51,13.716666666666667,42,220,116.31919564177178,39.99127259099099,1583.9720120201498,0,0,0,1,Pv41,pn,24
25,2009-04-09,12:01:32,12:06:39,5.116666666666666,41,220,116.31331614077722,39.99127259099099,1120.032908763814,0,0,0,1,Pv30,pn,25
25,2009-04-09,12:08:52,12:12:15,3.3833333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,26
25,2009-04-09,12:12:17,12:19:17,7.0,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,27
25,2009-04-09,12:19:19,12:25:01,5.7,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-10,05:12:25,05:19:21,6.933333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,1
25,2009-04-10,05:19:23,05:28:38,9.25,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-10,05:28:40,05:34:49,6.15,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-04-10,05:59:13,06:02:43,3.5,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,3
25,2009-04-10,10:22:37,10:28:27,5.833333333333333,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,4
25,2009-04-10,10:58:32,11:04:43,6.183333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,5
25,2009-04-10,11:04:45,11:51:12,46.45,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-10,11:51:14,12:01:12,9.966666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pv,6
25,2009-04-10,12:18:54,12:22:11,3.283333333333333,35,211,116.27803913480982,39.95073205045045,4480.290829108623,0,0,1,0,Pv151,home,7
25,2009-04-10,13:17:52,13:27:06,9.233333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-10,14:24:50,14:53:29,28.65,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-10,15:34:51,15:42:47,7.933333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-11,03:13:39,03:23:51,10.2,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,1
25,2009-04-11,04:14:19,04:20:29,6.166666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-04-11,10:31:12,10:40:02,8.833333333333334,38,220,116.29567763779352,39.99127259099099,708.3625792177901,0,0,0,1,Pv25,pn,3
25,2009-04-11,10:40:04,10:54:37,14.55,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,home,4
25,2009-04-11,10:54:39,10:59:16,4.616666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-04-12,00:04:19,00:08:33,4.233333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,1
25,2009-04-12,00:11:40,00:29:09,17.483333333333334,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,home,2
25,2009-04-12,00:29:11,00:51:21,22.166666666666668,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-12,02:06:14,02:13:09,6.916666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-12,02:13:24,02:17:35,4.183333333333334,38,220,116.29567763779352,39.99127259099099,708.3625792177901,0,0,0,1,Pv25,pn,3
25,2009-04-12,02:17:37,02:28:33,10.933333333333334,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,pn,4
25,2009-04-12,02:28:35,02:50:26,21.85,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,5
25,2009-04-12,02:50:28,02:57:03,6.583333333333333,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,home,6
25,2009-04-12,02:58:22,03:09:30,11.133333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-04-12,03:42:15,04:29:09,46.9,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-04-12,10:14:30,10:17:54,3.4,38,220,116.29567763779352,39.99127259099099,708.3625792177901,0,0,0,1,Pv25,pn,7
