person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
84,2008-10-20,00:57:34,01:05:59,8.416666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-20 00:57:34,2008-10-20 01:05:59,1,0
84,2008-10-20,12:27:37,12:31:42,4.083333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,2,2008-10-20 12:27:37,2008-10-20 12:31:42,2,1
84,2008-10-20,12:33:22,12:45:07,11.75,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,3,2008-10-20 12:33:22,2008-10-20 12:45:07,2,2
84,2008-10-21,00:09:43,00:14:18,4.583333333,148,209,116.3463978,39.94189944,7085.616394,0,0,0,1,Pv90,pn,1,2008-10-21 00:09:43,2008-10-21 00:14:18,1,1
84,2008-10-21,00:14:23,00:18:08,3.75,148,208,116.3463978,39.93739494,7032.535963,0,0,0,1,Pv109,pn,2,2008-10-21 00:14:23,2008-10-21 00:18:08,1,2
84,2008-10-21,00:38:24,00:42:29,4.083333333,149,202,116.3522745,39.91036791,6979.690006,0,0,0,1,Pv61,pn,3,2008-10-21 00:38:24,2008-10-21 00:42:29,1,3
84,2008-10-21,02:53:20,03:02:15,8.916666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,home,4,2008-10-21 02:53:20,2008-10-21 03:02:15,1,4
84,2008-10-21,03:02:20,03:07:25,5.083333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-21 03:02:20,2008-10-21 03:07:25,1,0
84,2008-10-21,12:30:02,12:46:51,16.81666667,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pn,5,2008-10-21 12:30:02,2008-10-21 12:46:51,2,1
84,2008-10-21,13:06:06,13:09:11,3.083333333,157,213,116.3992875,39.95991746,3912.263684,0,0,0,1,Pv94,pn,6,2008-10-21 13:06:06,2008-10-21 13:09:11,2,2
84,2008-10-21,13:14:56,13:17:56,3.0,155,216,116.3875343,39.97343097,5711.053029,0,0,0,1,Pv53,pn,7,2008-10-21 13:14:56,2008-10-21 13:17:56,2,3
84,2008-10-21,13:22:56,13:29:36,6.666666667,154,219,116.3816576,39.98694449,7223.716187,0,0,0,1,Pv43,pn,8,2008-10-21 13:22:56,2008-10-21 13:29:36,2,4
84,2008-10-21,13:42:46,13:46:43,3.95,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,9,2008-10-21 13:42:46,2008-10-21 13:46:43,2,5
84,2008-10-21,23:29:09,23:33:59,4.833333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,10,2008-10-21 23:29:09,2008-10-21 23:33:59,2,6
84,2008-10-21,23:36:49,23:41:19,4.5,148,219,116.3463978,39.98694449,9235.615561,0,0,0,1,Pv42,pn,11,2008-10-21 23:36:49,2008-10-21 23:41:19,2,7
84,2008-10-21,23:53:44,23:59:49,6.083333333,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,12,2008-10-21 23:53:44,2008-10-21 23:59:49,2,8
84,2008-10-22,00:00:04,00:04:54,4.833333333,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pn,1,2008-10-22 00:00:04,2008-10-22 00:04:54,1,1
84,2008-10-22,00:19:14,00:22:14,3.0,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,pn,2,2008-10-22 00:19:14,2008-10-22 00:22:14,1,2
84,2008-10-22,00:34:59,00:41:24,6.416666667,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,home,3,2008-10-22 00:34:59,2008-10-22 00:41:24,1,3
84,2008-10-22,00:41:29,00:51:29,10.0,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-22 00:41:29,2008-10-22 00:51:29,1,0
84,2008-10-22,11:36:15,11:44:00,7.75,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,4,2008-10-22 11:36:15,2008-10-22 11:44:00,2,1
84,2008-10-22,12:06:12,12:13:17,7.083333333,148,209,116.3463978,39.94189944,7085.616394,0,0,0,1,Pv90,pn,5,2008-10-22 12:06:12,2008-10-22 12:13:17,2,2
84,2008-10-22,12:23:07,12:31:32,8.416666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-10-22 12:23:07,2008-10-22 12:31:32,2,3
84,2008-10-22,12:31:37,12:36:32,4.916666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,7,2008-10-22 12:31:37,2008-10-22 12:36:32,2,4
84,2008-10-23,00:05:44,00:09:49,4.083333333,160,209,116.4169174,39.94189944,1416.914558,0,0,1,0,Pv124,pn,1,2008-10-23 00:05:44,2008-10-23 00:09:49,1,1
84,2008-10-23,01:30:59,01:39:49,8.833333333,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,home,2,2008-10-23 01:30:59,2008-10-23 01:39:49,1,2
84,2008-10-23,01:39:54,01:46:34,6.666666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-10-23 01:39:54,2008-10-23 01:46:34,1,0
84,2008-10-23,01:48:34,01:54:24,5.833333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-23 01:48:34,2008-10-23 01:54:24,1,0
84,2008-10-23,13:07:30,13:12:15,4.75,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pv,3,2008-10-23 13:07:30,2008-10-23 13:12:15,2,1
84,2008-10-23,13:17:45,13:21:00,3.25,159,207,116.4110408,39.93289043,1503.194433,0,0,1,0,Pv125,pn,4,2008-10-23 13:17:45,2008-10-23 13:21:00,2,2
84,2008-10-23,13:38:10,13:41:35,3.416666667,155,216,116.3875343,39.97343097,5711.053029,0,0,0,1,Pv53,pn,5,2008-10-23 13:38:10,2008-10-23 13:41:35,2,3
84,2008-10-23,13:43:55,13:55:40,11.75,154,219,116.3816576,39.98694449,7223.716187,0,0,0,1,Pv43,pn,6,2008-10-23 13:43:55,2008-10-23 13:55:40,2,4
84,2008-10-23,14:07:55,14:50:55,43.0,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,7,2008-10-23 14:07:55,2008-10-23 14:50:55,2,5
84,2008-10-23,23:38:04,23:42:04,4.0,148,219,116.3463978,39.98694449,9235.615561,0,0,0,1,Pv42,pn,8,2008-10-23 23:38:04,2008-10-23 23:42:04,2,6
84,2008-10-23,23:53:59,23:59:59,6.0,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,9,2008-10-23 23:53:59,2008-10-23 23:59:59,2,7
84,2008-10-24,00:00:19,00:04:34,4.25,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pn,1,2008-10-24 00:00:19,2008-10-24 00:04:34,1,1
84,2008-10-24,00:19:49,00:25:59,6.166666667,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,2,2008-10-24 00:19:49,2008-10-24 00:25:59,1,2
84,2008-10-24,00:40:19,00:47:49,7.5,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-10-24 00:40:19,2008-10-24 00:47:49,1,0
84,2008-10-24,00:49:14,01:05:39,16.41666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-24 00:49:14,2008-10-24 01:05:39,1,0
84,2008-10-24,13:05:23,13:09:27,4.066666667,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,3,2008-10-24 13:05:23,2008-10-24 13:09:27,2,1
84,2008-10-24,13:13:37,13:16:57,3.333333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,4,2008-10-24 13:13:37,2008-10-24 13:16:57,2,2
84,2008-10-24,13:21:27,13:29:17,7.833333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,5,2008-10-24 13:21:27,2008-10-24 13:29:17,2,3
84,2008-10-24,13:32:07,15:24:19,112.2,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,6,2008-10-24 13:32:07,2008-10-24 15:24:19,2,4
84,2008-10-24,15:25:59,15:33:19,7.333333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,7,2008-10-24 15:25:59,2008-10-24 15:33:19,2,5
84,2008-10-25,00:34:28,00:37:43,3.25,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,pn,1,2008-10-25 00:34:28,2008-10-25 00:37:43,1,1
84,2008-10-25,00:37:48,00:42:08,4.333333333,160,210,116.4169174,39.94640395,1806.093811,0,0,0,1,Pv63,home,2,2008-10-25 00:37:48,2008-10-25 00:42:08,1,2
84,2008-10-25,00:54:20,01:01:40,7.333333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-25 00:54:20,2008-10-25 01:01:40,1,0
84,2008-10-25,09:59:17,10:03:10,3.883333333,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,3,2008-10-25 09:59:17,2008-10-25 10:03:10,2,1
84,2008-10-25,10:03:45,10:13:48,10.05,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,4,2008-10-25 10:03:45,2008-10-25 10:13:48,2,2
84,2008-10-25,10:25:10,10:46:51,21.68333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,5,2008-10-25 10:25:10,2008-10-25 10:46:51,2,3
84,2008-10-25,10:49:07,10:55:59,6.866666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-10-25 10:49:07,2008-10-25 10:55:59,2,4
84,2008-10-25,10:56:29,11:04:29,8.0,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,7,2008-10-25 10:56:29,2008-10-25 11:04:29,2,5
84,2008-10-25,11:04:34,11:08:49,4.25,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,8,2008-10-25 11:04:34,2008-10-25 11:08:49,2,6
84,2008-10-25,12:28:27,12:36:57,8.5,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,9,2008-10-25 12:28:27,2008-10-25 12:36:57,2,7
84,2008-10-25,14:05:45,14:13:25,7.666666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,10,2008-10-25 14:05:45,2008-10-25 14:13:25,2,8
84,2008-10-25,14:13:30,14:51:25,37.91666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,11,2008-10-25 14:13:30,2008-10-25 14:51:25,2,9
84,2008-10-25,14:54:15,15:35:25,41.16666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,12,2008-10-25 14:54:15,2008-10-25 15:35:25,2,10
84,2008-10-26,05:53:29,06:10:54,17.41666667,145,219,116.3287679,39.98694449,10422.44102,0,0,1,0,Pv126,pn,1,2008-10-26 05:53:29,2008-10-26 06:10:54,1,1
84,2008-10-26,06:10:59,06:17:39,6.666666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,2,2008-10-26 06:10:59,2008-10-26 06:17:39,1,2
84,2008-10-26,09:15:35,09:20:25,4.833333333,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,3,2008-10-26 09:15:35,2008-10-26 09:20:25,1,3
84,2008-10-26,09:20:30,09:27:45,7.25,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,4,2008-10-26 09:20:30,2008-10-26 09:27:45,1,4
84,2008-10-26,10:14:40,10:20:30,5.833333333,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,5,2008-10-26 10:14:40,2008-10-26 10:20:30,1,5
84,2008-10-26,10:20:35,10:27:25,6.833333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-10-26 10:20:35,2008-10-26 10:27:25,1,6
84,2008-10-26,10:27:30,10:44:45,17.25,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,7,2008-10-26 10:27:30,2008-10-26 10:44:45,1,7
84,2008-10-26,10:47:50,11:10:00,22.16666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,8,2008-10-26 10:47:50,2008-10-26 11:10:00,1,8
84,2008-10-27,10:17:39,10:22:34,4.916666667,148,209,116.3463978,39.94189944,7085.616394,0,0,0,1,Pv90,pn,1,2008-10-27 10:17:39,2008-10-27 10:22:34,1,1
84,2008-10-27,10:41:16,10:48:36,7.333333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,2,2008-10-27 10:41:16,2008-10-27 10:48:36,1,2
84,2008-10-27,10:48:41,11:03:56,15.25,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,3,2008-10-27 10:48:41,2008-10-27 11:03:56,1,3
84,2008-10-27,11:04:11,11:25:41,21.5,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,4,2008-10-27 11:04:11,2008-10-27 11:25:41,1,4
84,2008-10-27,23:54:39,23:58:59,4.333333333,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,5,2008-10-27 23:54:39,2008-10-27 23:58:59,1,5
84,2008-10-28,00:00:04,00:05:09,5.083333333,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pn,1,2008-10-28 00:00:04,2008-10-28 00:05:09,1,1
84,2008-10-28,00:19:44,00:24:49,5.083333333,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,2,2008-10-28 00:19:44,2008-10-28 00:24:49,1,2
84,2008-10-28,00:39:39,00:46:54,7.25,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-28 00:39:39,2008-10-28 00:46:54,1,0
84,2008-10-28,12:20:29,12:24:34,4.083333333,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,3,2008-10-28 12:20:29,2008-10-28 12:24:34,2,1
84,2008-10-28,12:46:59,12:50:44,3.75,148,209,116.3463978,39.94189944,7085.616394,0,0,0,1,Pv90,pn,4,2008-10-28 12:46:59,2008-10-28 12:50:44,2,2
84,2008-10-28,12:54:54,12:58:59,4.083333333,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,5,2008-10-28 12:54:54,2008-10-28 12:58:59,2,3
84,2008-10-28,13:08:38,13:16:33,7.916666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-10-28 13:08:38,2008-10-28 13:16:33,2,4
84,2008-10-28,13:16:38,13:52:18,35.66666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,7,2008-10-28 13:16:38,2008-10-28 13:52:18,2,5
84,2008-10-28,23:55:45,23:59:55,4.166666667,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,8,2008-10-28 23:55:45,2008-10-28 23:59:55,2,6
84,2008-10-29,00:15:35,00:20:00,4.416666667,160,212,116.4169174,39.95541295,2697.388318,0,0,0,1,Pv98,pn,1,2008-10-29 00:15:35,2008-10-29 00:20:00,1,1
84,2008-10-29,00:20:05,00:24:50,4.75,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,2,2008-10-29 00:20:05,2008-10-29 00:24:50,1,2
84,2008-10-29,00:41:50,00:49:20,7.5,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-10-29 00:41:50,2008-10-29 00:49:20,1,0
84,2008-10-29,00:53:10,01:00:15,7.083333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-29 00:53:10,2008-10-29 01:00:15,1,0
84,2008-10-29,12:23:53,12:30:43,6.833333333,154,219,116.3816576,39.98694449,7223.716187,0,0,0,1,Pv43,pn,3,2008-10-29 12:23:53,2008-10-29 12:30:43,2,1
84,2008-10-29,12:44:23,13:15:53,31.5,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,4,2008-10-29 12:44:23,2008-10-29 13:15:53,2,2
84,2008-10-29,23:47:44,23:54:29,6.75,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,pn,5,2008-10-29 23:47:44,2008-10-29 23:54:29,2,3
84,2008-10-29,23:54:34,23:57:49,3.25,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,end,6,2008-10-29 23:54:34,2008-10-29 23:57:49,2,4
84,2008-10-30,00:20:09,00:23:19,3.166666667,160,207,116.4169174,39.93289043,1002.129623,0,0,0,1,Pv8,home,1,2008-10-30 00:20:09,2008-10-30 00:23:19,1,1
84,2008-10-30,00:28:21,00:35:26,7.083333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-10-30 00:28:21,2008-10-30 00:35:26,1,0
84,2008-10-30,00:36:31,01:06:36,30.08333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-10-30 00:36:31,2008-10-30 01:06:36,1,0
84,2008-10-30,01:13:16,01:17:11,3.916666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-30 01:13:16,2008-10-30 01:17:11,1,0
84,2008-10-30,01:41:36,01:45:26,3.833333333,148,208,116.3463978,39.93739494,7032.535963,0,0,0,1,Pv109,pv,2,2008-10-30 01:41:36,2008-10-30 01:45:26,2,1
84,2008-10-30,01:50:26,01:55:01,4.583333333,147,208,116.3405212,39.93739494,7532.396312,0,0,1,0,Pv127,pn,3,2008-10-30 01:50:26,2008-10-30 01:55:01,2,2
84,2008-10-30,01:55:06,01:59:41,4.583333333,148,208,116.3463978,39.93739494,7032.535963,0,0,0,1,Pv109,pn,4,2008-10-30 01:55:06,2008-10-30 01:59:41,2,3
84,2008-10-30,01:59:46,02:02:46,3.0,147,208,116.3405212,39.93739494,7532.396312,0,0,0,1,Pv127,pv,5,2008-10-30 01:59:46,2008-10-30 02:02:46,2,4
84,2008-10-30,02:11:06,02:14:21,3.25,145,211,116.3287679,39.95090845,8749.457624,0,0,1,0,Pv128,pn,6,2008-10-30 02:11:06,2008-10-30 02:14:21,2,5
84,2008-10-30,02:16:51,02:20:46,3.916666667,147,207,116.3405212,39.93289043,7515.971874,0,0,0,1,Pv35,pv,7,2008-10-30 02:16:51,2008-10-30 02:20:46,2,6
84,2008-10-30,02:26:31,02:36:53,10.36666667,149,211,116.3522745,39.95090845,6814.17877,0,0,1,0,Pv129,pn,8,2008-10-30 02:26:31,2008-10-30 02:36:53,2,7
84,2008-10-30,03:40:05,03:43:05,3.0,149,207,116.3522745,39.93289043,6513.842356,0,0,0,1,Pv34,home,9,2008-10-30 03:40:05,2008-10-30 03:43:05,2,8
84,2008-10-30,03:56:05,04:01:00,4.916666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-30 03:56:05,2008-10-30 04:01:00,2,0
84,2008-10-30,11:23:25,11:30:55,7.5,161,207,116.4227941,39.93289043,501.0648118,0,0,0,1,Pv88,pn,10,2008-10-30 11:23:25,2008-10-30 11:30:55,3,1
84,2008-10-30,11:43:40,11:47:30,3.833333333,157,213,116.3992875,39.95991746,3912.263684,0,0,0,1,Pv94,pn,11,2008-10-30 11:43:40,2008-10-30 11:47:30,3,2
84,2008-10-30,11:52:30,11:56:00,3.5,155,216,116.3875343,39.97343097,5711.053029,0,0,0,1,Pv53,pv,12,2008-10-30 11:52:30,2008-10-30 11:56:00,3,3
84,2008-10-30,11:58:15,12:01:15,3.0,153,216,116.375781,39.97343097,6375.380505,0,0,1,0,Pv130,pn,13,2008-10-30 11:58:15,2008-10-30 12:01:15,3,4
84,2008-10-30,12:08:52,12:15:02,6.166666667,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,14,2008-10-30 12:08:52,2008-10-30 12:15:02,3,5
84,2008-10-30,12:18:37,12:25:12,6.583333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,15,2008-10-30 12:18:37,2008-10-30 12:25:12,3,6
84,2008-10-30,12:25:17,12:44:12,18.91666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,16,2008-10-30 12:25:17,2008-10-30 12:44:12,3,7
84,2008-10-30,23:38:26,23:43:46,5.333333333,148,219,116.3463978,39.98694449,9235.615561,0,0,0,1,Pv42,pn,17,2008-10-30 23:38:26,2008-10-30 23:43:46,3,8
84,2008-10-30,23:55:56,23:59:01,3.083333333,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,18,2008-10-30 23:55:56,2008-10-30 23:59:01,3,9
84,2008-10-31,00:17:26,00:23:11,5.75,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,1,2008-10-31 00:17:26,2008-10-31 00:23:11,1,1
84,2008-10-31,00:41:41,00:49:11,7.5,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-10-31 00:41:41,2008-10-31 00:49:11,1,0
84,2008-10-31,03:42:25,04:02:45,20.33333333,163,208,116.4345473,39.93739494,708.4689414,0,0,0,1,Pv24,pn,2,2008-10-31 03:42:25,2008-10-31 04:02:45,2,1
84,2008-10-31,04:05:40,04:14:30,8.833333333,163,208,116.4345473,39.93739494,708.4689414,0,0,0,1,Pv24,pn,3,2008-10-31 04:05:40,2008-10-31 04:14:30,2,2
84,2008-10-31,10:17:57,10:31:12,13.25,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,4,2008-10-31 10:17:57,2008-10-31 10:31:12,2,3
84,2008-10-31,10:31:17,10:34:17,3.0,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,5,2008-10-31 10:31:17,2008-10-31 10:34:17,2,4
84,2008-10-31,13:06:24,13:10:39,4.25,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,6,2008-10-31 13:06:24,2008-10-31 13:10:39,2,5
84,2008-10-31,13:10:44,13:18:54,8.166666667,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,7,2008-10-31 13:10:44,2008-10-31 13:18:54,2,6
84,2008-10-31,13:23:14,13:30:29,7.25,147,216,116.3405212,39.97343097,8762.279884,0,0,0,1,Pv96,pn,8,2008-10-31 13:23:14,2008-10-31 13:30:29,2,7
84,2008-10-31,13:30:34,13:38:39,8.083333333,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,9,2008-10-31 13:30:34,2008-10-31 13:38:39,2,8
84,2008-10-31,15:06:54,15:13:34,6.666666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,10,2008-10-31 15:06:54,2008-10-31 15:13:34,2,9
84,2008-10-31,15:13:39,15:23:59,10.33333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,11,2008-10-31 15:13:39,2008-10-31 15:23:59,2,10
84,2008-11-01,00:26:19,00:34:14,7.916666667,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,pn,1,2008-11-01 00:26:19,2008-11-01 00:34:14,1,1
84,2008-11-01,00:34:19,00:38:39,4.333333333,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pv,2,2008-11-01 00:34:19,2008-11-01 00:38:39,1,2
84,2008-11-01,00:38:44,00:41:54,3.166666667,160,218,116.4169174,39.98243998,5599.988714,0,0,1,0,Pv131,pn,3,2008-11-01 00:38:44,2008-11-01 00:41:54,1,3
84,2008-11-01,00:51:59,00:55:19,3.333333333,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,4,2008-11-01 00:51:59,2008-11-01 00:55:19,1,4
84,2008-11-01,01:05:29,01:12:24,6.916666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pv,0,2008-11-01 01:05:29,2008-11-01 01:12:24,1,0
84,2008-11-01,09:06:20,09:09:20,3.0,162,209,116.4286707,39.94189944,1001.756096,0,0,1,0,Pv132,pv,5,2008-11-01 09:06:20,2008-11-01 09:09:20,2,1
84,2008-11-01,09:19:15,09:30:20,11.08333333,161,205,116.4227941,39.92388142,1120.09565,0,0,1,0,Pv133,pn,6,2008-11-01 09:19:15,2008-11-01 09:30:20,2,2
84,2008-11-01,09:33:35,09:41:35,8.0,160,208,116.4169174,39.93739494,1120.301971,0,0,0,1,Pv89,pn,7,2008-11-01 09:33:35,2008-11-01 09:41:35,2,3
84,2008-11-01,09:43:40,09:46:50,3.166666667,160,210,116.4169174,39.94640395,1806.093811,0,0,0,1,Pv63,pn,8,2008-11-01 09:43:40,2008-11-01 09:46:50,2,4
84,2008-11-01,09:49:45,09:53:20,3.583333333,160,213,116.4169174,39.95991746,3167.886461,0,0,0,1,Pv86,pn,9,2008-11-01 09:49:45,2008-11-01 09:53:20,2,5
84,2008-11-01,09:53:25,10:00:35,7.166666667,160,214,116.4169174,39.96442196,3646.486413,0,0,0,1,Pv64,pn,10,2008-11-01 09:53:25,2008-11-01 10:00:35,2,6
84,2008-11-01,10:03:30,10:07:00,3.5,160,216,116.4169174,39.97343097,4617.884052,0,0,0,1,Pv19,pn,11,2008-11-01 10:03:30,2008-11-01 10:07:00,2,7
84,2008-11-01,10:09:45,10:12:45,3.0,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pn,12,2008-11-01 10:09:45,2008-11-01 10:12:45,2,8
84,2008-11-01,10:12:50,10:22:05,9.25,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,pn,13,2008-11-01 10:12:50,2008-11-01 10:22:05,2,9
84,2008-11-01,10:39:15,10:44:15,5.0,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,14,2008-11-01 10:39:15,2008-11-01 10:44:15,2,10
84,2008-11-01,10:55:56,10:59:48,3.866666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,15,2008-11-01 10:55:56,2008-11-01 10:59:48,2,11
84,2008-11-01,11:36:53,11:42:38,5.75,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pv,16,2008-11-01 11:36:53,2008-11-01 11:42:38,2,12
84,2008-11-01,12:01:48,12:07:18,5.5,148,213,116.3463978,39.95991746,7630.27683,0,0,1,0,Pv134,end,17,2008-11-01 12:01:48,2008-11-01 12:07:18,2,13
84,2008-11-02,02:26:39,02:31:54,5.25,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,1,2008-11-02 02:26:39,2008-11-02 02:31:54,1,1
84,2008-11-02,02:31:59,02:44:54,12.91666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,2,2008-11-02 02:31:59,2008-11-02 02:44:54,1,2
84,2008-11-02,03:10:28,03:14:28,4.0,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,3,2008-11-02 03:10:28,2008-11-02 03:14:28,1,3
84,2008-11-02,03:14:33,03:28:23,13.83333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,4,2008-11-02 03:14:33,2008-11-02 03:28:23,1,4
84,2008-11-02,03:30:48,03:34:13,3.416666667,142,216,116.311138,39.97343097,10985.81122,0,0,0,1,Pv14,pv,5,2008-11-02 03:30:48,2008-11-02 03:34:13,1,5
84,2008-11-02,03:38:08,03:41:08,3.0,139,216,116.2935081,39.97343097,12371.5947,0,0,1,0,Pv135,pv,6,2008-11-02 03:38:08,2008-11-02 03:41:08,1,6
