person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
126,2008-07-27,11:46:56,11:50:11,3.25,80,66,116.42462627391298,39.96289719729729,8157.608924296928,0,0,1,0,Pv144,pn,20,2008-07-27 11:46:56,2008-07-27 11:50:11,1,20
126,2008-07-27,11:52:26,11:58:06,5.666666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,21,2008-07-27 11:52:26,2008-07-27 11:58:06,1,21
126,2008-07-27,11:58:11,12:23:51,25.666666666666668,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,22,2008-07-27 11:58:11,2008-07-27 12:23:51,1,22
126,2008-07-27,23:56:48,23:59:58,3.1666666666666665,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,23,2008-07-27 23:56:48,2008-07-27 23:59:58,1,23
126,2008-07-28,06:28:39,07:57:14,88.58333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,1,2008-07-28 06:28:39,2008-07-28 07:57:14,1,1
126,2008-07-29,12:21:39,12:31:09,9.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pv,1,2008-07-29 12:21:39,2008-07-29 12:31:09,1,1
126,2008-07-29,12:41:14,12:49:09,7.916666666666667,76,71,116.40110421021733,39.98541971981982,6095.406519194009,0,0,1,0,Pv145,pn,2,2008-07-29 12:41:14,2008-07-29 12:49:09,1,2
126,2008-07-29,12:49:14,12:57:54,8.666666666666666,75,71,116.39522369429342,39.98541971981982,5601.780808455541,0,0,0,1,Pv60,pn,3,2008-07-29 12:49:14,2008-07-29 12:57:54,1,3
126,2008-07-29,12:57:59,13:21:59,24.0,74,71,116.3893431783695,39.98541971981982,5109.599349099372,0,0,0,1,Pv59,pn,4,2008-07-29 12:57:59,2008-07-29 13:21:59,1,4
126,2008-07-29,13:22:04,14:11:14,49.16666666666666,73,71,116.3834626624456,39.98541971981982,4619.323814599053,0,0,0,1,Pv57,pv,5,2008-07-29 13:22:04,2008-07-29 14:11:14,1,5
126,2008-07-29,14:14:29,14:17:54,3.4166666666666665,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,1,0,Pv146,pn,6,2008-07-29 14:14:29,2008-07-29 14:17:54,1,6
126,2008-07-29,14:23:44,14:31:59,8.25,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,7,2008-07-29 14:23:44,2008-07-29 14:31:59,1,7
126,2008-07-29,14:37:04,14:40:29,3.4166666666666665,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,8,2008-07-29 14:37:04,2008-07-29 14:40:29,1,8
126,2008-07-29,14:41:44,14:45:44,4.0,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,9,2008-07-29 14:41:44,2008-07-29 14:45:44,1,9
126,2008-07-29,15:06:24,15:46:44,40.333333333333336,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,10,2008-07-29 15:06:24,2008-07-29 15:46:44,1,10
126,2008-07-31,10:57:12,11:01:57,4.75,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-07-31 10:57:12,2008-07-31 11:01:57,1,1
126,2008-07-31,11:02:02,11:06:27,4.416666666666667,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,home,2,2008-07-31 11:02:02,2008-07-31 11:06:27,1,2
126,2008-07-31,14:50:53,14:57:48,6.916666666666667,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2008-07-31 14:50:53,2008-07-31 14:57:48,1,0
126,2008-08-02,08:41:46,08:46:02,4.266666666666667,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,1,2008-08-02 08:41:46,2008-08-02 08:46:02,1,1
126,2008-08-02,09:07:58,09:12:32,4.566666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,2,2008-08-02 09:07:58,2008-08-02 09:12:32,1,2
126,2008-08-02,09:46:20,09:57:16,10.933333333333334,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,3,2008-08-02 09:46:20,2008-08-02 09:57:16,1,3
126,2008-08-02,09:57:18,10:11:06,13.8,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,4,2008-08-02 09:57:18,2008-08-02 10:11:06,1,4
126,2008-08-02,10:14:02,10:17:08,3.1,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,5,2008-08-02 10:14:02,2008-08-02 10:17:08,1,5
126,2008-08-02,12:41:05,12:45:07,4.033333333333333,74,71,116.3893431783695,39.98541971981982,5109.599349099372,0,0,0,1,Pv59,pv,6,2008-08-02 12:41:05,2008-08-02 12:45:07,1,6
126,2008-08-02,12:48:23,13:00:41,12.3,74,70,116.3893431783695,39.98091521531531,5035.575851018229,0,0,1,0,Pv147,pn,7,2008-08-02 12:48:23,2008-08-02 13:00:41,1,7
126,2008-08-02,13:00:43,13:40:55,40.2,74,71,116.3893431783695,39.98541971981982,5109.599349099372,0,0,0,1,Pv59,pn,8,2008-08-02 13:00:43,2008-08-02 13:40:55,1,8
126,2008-08-02,13:40:57,13:57:15,16.3,75,71,116.39522369429342,39.98541971981982,5601.780808455541,0,0,0,1,Pv60,pn,9,2008-08-02 13:40:57,2008-08-02 13:57:15,1,9
126,2008-08-02,13:57:17,14:13:29,16.2,76,71,116.40110421021733,39.98541971981982,6095.406519194009,0,0,0,1,Pv145,pn,10,2008-08-02 13:57:17,2008-08-02 14:13:29,1,10
126,2008-08-02,14:13:31,14:28:51,15.333333333333334,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,0,1,Pv146,pn,11,2008-08-02 14:13:31,2008-08-02 14:28:51,1,11
126,2008-08-02,14:34:17,14:40:55,6.633333333333334,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,12,2008-08-02 14:34:17,2008-08-02 14:40:55,1,12
126,2008-08-02,15:51:53,15:54:59,3.1,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,13,2008-08-02 15:51:53,2008-08-02 15:54:59,1,13
126,2008-08-02,15:55:01,16:01:55,6.9,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,14,2008-08-02 15:55:01,2008-08-02 16:01:55,1,14
126,2008-08-02,16:01:57,16:05:25,3.466666666666667,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,end,15,2008-08-02 16:01:57,2008-08-02 16:05:25,1,15
126,2008-08-03,03:17:40,03:39:53,22.216666666666665,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,1,2008-08-03 03:17:40,2008-08-03 03:39:53,1,1
126,2008-08-03,03:39:55,03:44:11,4.266666666666667,63,75,116.32465750320648,40.00343773783784,3046.738613337406,0,0,0,1,Pv126,pn,2,2008-08-03 03:39:55,2008-08-03 03:44:11,1,2
126,2008-08-03,03:49:35,03:59:53,10.3,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,3,2008-08-03 03:49:35,2008-08-03 03:59:53,1,3
126,2008-08-03,04:10:49,04:14:07,3.3,67,71,116.34817956690212,39.98541971981982,1806.3553003555076,0,0,0,1,Pv38,pn,4,2008-08-03 04:10:49,2008-08-03 04:14:07,1,4
126,2008-08-03,04:26:54,04:31:16,4.366666666666666,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,5,2008-08-03 04:26:54,2008-08-03 04:31:16,1,5
126,2008-08-03,11:59:06,12:26:24,27.3,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,6,2008-08-03 11:59:06,2008-08-03 12:26:24,1,6
126,2008-08-03,12:31:06,12:34:08,3.033333333333333,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,7,2008-08-03 12:31:06,2008-08-03 12:34:08,1,7
126,2008-08-03,12:34:10,12:39:12,5.033333333333333,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,8,2008-08-03 12:34:10,2008-08-03 12:39:12,1,8
126,2008-08-03,12:40:04,12:43:54,3.8333333333333335,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,0,1,Pv146,pn,9,2008-08-03 12:40:04,2008-08-03 12:43:54,1,9
126,2008-08-03,12:43:56,12:49:32,5.6,76,71,116.40110421021733,39.98541971981982,6095.406519194009,0,0,0,1,Pv145,pn,10,2008-08-03 12:43:56,2008-08-03 12:49:32,1,10
126,2008-08-03,13:06:28,13:11:53,5.416666666666667,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,11,2008-08-03 13:06:28,2008-08-03 13:11:53,1,11
126,2008-08-03,13:15:37,13:18:47,3.1666666666666665,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,end,12,2008-08-03 13:15:37,2008-08-03 13:18:47,1,12
126,2008-08-10,11:51:34,11:59:30,7.933333333333334,87,48,116.46578988538036,39.88181611621621,15609.02076893782,0,0,1,0,Pv148,pn,1,2008-08-10 11:51:34,2008-08-10 11:59:30,1,1
126,2008-08-10,12:00:04,12:06:52,6.8,87,48,116.46578988538036,39.88181611621621,15609.02076893782,0,0,0,1,Pv148,pn,2,2008-08-10 12:00:04,2008-08-10 12:06:52,1,2
126,2008-08-10,12:17:16,12:27:30,10.233333333333333,87,48,116.46578988538036,39.88181611621621,15609.02076893782,0,0,0,1,Pv148,pv,3,2008-08-10 12:17:16,2008-08-10 12:27:30,1,3
126,2008-08-10,12:31:28,12:34:32,3.066666666666667,85,50,116.45402885353252,39.89082512522522,14192.646858852797,0,0,1,0,Pv149,pv,4,2008-08-10 12:31:28,2008-08-10 12:34:32,1,4
126,2008-08-10,12:47:40,12:54:46,7.1,85,59,116.45402885353252,39.93136566576576,11657.024830930784,0,0,1,0,Pv150,pn,5,2008-08-10 12:47:40,2008-08-10 12:54:46,1,5
126,2008-08-10,13:08:10,13:15:09,6.983333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,6,2008-08-10 13:08:10,2008-08-10 13:15:09,1,6
126,2008-08-10,13:55:09,13:58:35,3.433333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,end,7,2008-08-10 13:55:09,2008-08-10 13:58:35,1,7
126,2008-08-11,08:55:09,09:00:24,5.25,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-08-11 08:55:09,2008-08-11 09:00:24,1,1
126,2008-08-11,09:00:29,09:08:19,7.833333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,2,2008-08-11 09:00:29,2008-08-11 09:08:19,1,2
126,2008-08-11,09:08:24,09:12:09,3.75,78,67,116.41286524206517,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,3,2008-08-11 09:08:24,2008-08-11 09:12:09,1,3
126,2008-08-11,09:42:44,09:51:44,9.0,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,4,2008-08-11 09:42:44,2008-08-11 09:51:44,1,4
126,2008-08-11,13:06:30,13:11:17,4.783333333333333,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,5,2008-08-11 13:06:30,2008-08-11 13:11:17,1,5
126,2008-08-11,13:11:22,13:14:27,3.083333333333333,62,69,116.31877698728256,39.9764107108108,1002.153704820468,0,0,0,1,Pv65,home,6,2008-08-11 13:11:22,2008-08-11 13:14:27,1,6
126,2008-08-11,13:17:22,13:37:49,20.45,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-08-11 13:17:22,2008-08-11 13:37:49,1,0
126,2008-08-11,14:01:39,14:08:22,6.716666666666667,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7,2008-08-11 14:01:39,2008-08-11 14:08:22,2,1
126,2008-08-11,14:08:27,14:12:52,4.416666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,8,2008-08-11 14:08:27,2008-08-11 14:12:52,2,2
126,2008-08-12,10:01:44,10:05:19,3.583333333333333,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,1,2008-08-12 10:01:44,2008-08-12 10:05:19,1,1
126,2008-08-12,10:06:09,10:17:19,11.166666666666666,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,2,2008-08-12 10:06:09,2008-08-12 10:17:19,1,2
126,2008-08-12,10:36:49,10:41:19,4.5,70,69,116.36582111467384,39.9764107108108,3006.461097031758,0,0,0,1,Pv94,pn,3,2008-08-12 10:36:49,2008-08-12 10:41:19,1,3
126,2008-08-12,12:48:47,13:01:27,12.666666666666666,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pn,4,2008-08-12 12:48:47,2008-08-12 13:01:27,1,4
126,2008-08-12,13:14:57,13:28:37,13.666666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,5,2008-08-12 13:14:57,2008-08-12 13:28:37,1,5
126,2008-08-12,13:28:42,13:32:02,3.333333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6,2008-08-12 13:28:42,2008-08-12 13:32:02,1,6
126,2008-08-12,13:36:42,13:48:57,12.25,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,7,2008-08-12 13:36:42,2008-08-12 13:48:57,1,7
126,2008-08-16,05:44:08,05:55:38,11.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-08-16 05:44:08,2008-08-16 05:55:38,1,1
126,2008-08-16,05:59:33,06:04:18,4.75,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,2,2008-08-16 05:59:33,2008-08-16 06:04:18,1,2
126,2008-08-16,06:04:23,06:07:43,3.333333333333333,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,3,2008-08-16 06:04:23,2008-08-16 06:07:43,1,3
126,2008-08-16,06:10:28,07:02:23,51.91666666666666,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,4,2008-08-16 06:10:28,2008-08-16 07:02:23,1,4
126,2008-08-16,10:17:33,10:22:58,5.416666666666667,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pv,5,2008-08-16 10:17:33,2008-08-16 10:22:58,1,5
126,2008-08-16,10:28:28,10:32:08,3.6666666666666665,84,70,116.44814833760864,39.98091521531531,10033.71562440281,0,0,1,0,Pv151,pv,6,2008-08-16 10:28:28,2008-08-16 10:32:08,1,6
126,2008-08-16,10:32:28,10:41:38,9.166666666666666,85,69,116.45402885353252,39.9764107108108,10522.613067531023,0,0,1,0,Pv152,pv,7,2008-08-16 10:32:28,2008-08-16 10:41:38,1,7
126,2008-08-16,10:41:43,10:47:33,5.833333333333333,86,69,116.45990936945644,39.9764107108108,11023.689794394368,0,0,1,0,Pv153,pn,8,2008-08-16 10:41:43,2008-08-16 10:47:33,1,8
126,2008-08-16,12:40:26,12:50:16,9.833333333333334,85,69,116.45402885353252,39.9764107108108,10522.613067531023,0,0,0,1,Pv152,pn,9,2008-08-16 12:40:26,2008-08-16 12:50:16,1,9
126,2008-08-16,12:50:26,12:53:26,3.0,84,70,116.44814833760864,39.98091521531531,10033.71562440281,0,0,0,1,Pv151,pn,10,2008-08-16 12:50:26,2008-08-16 12:53:26,1,10
126,2008-08-16,13:01:16,13:29:01,27.75,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,11,2008-08-16 13:01:16,2008-08-16 13:29:01,1,11
126,2008-08-16,13:31:11,13:46:31,15.333333333333334,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,12,2008-08-16 13:31:11,2008-08-16 13:46:31,1,12
126,2008-08-16,13:46:36,13:55:06,8.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,13,2008-08-16 13:46:36,2008-08-16 13:55:06,1,13
126,2008-08-16,13:59:26,14:03:46,4.333333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,14,2008-08-16 13:59:26,2008-08-16 14:03:46,1,14
126,2008-08-17,02:37:35,02:41:20,3.75,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-08-17 02:37:35,2008-08-17 02:41:20,1,1
126,2008-08-17,02:55:10,02:58:25,3.25,78,74,116.41286524206517,39.998933233333325,7447.619513202379,0,0,0,1,Pv73,pv,2,2008-08-17 02:55:10,2008-08-17 02:58:25,1,2
126,2008-08-17,03:02:55,03:07:40,4.75,78,80,116.41286524206517,40.02596026036036,8918.06768012106,0,0,1,0,Pv154,pv,3,2008-08-17 03:02:55,2008-08-17 03:07:40,1,3
126,2008-08-17,03:07:45,03:14:35,6.833333333333333,78,81,116.41286524206517,40.03046476486486,9235.740249643,0,0,1,0,Pv155,pn,4,2008-08-17 03:07:45,2008-08-17 03:14:35,1,4
126,2008-08-17,03:28:10,03:37:20,9.166666666666666,78,81,116.41286524206517,40.03046476486486,9235.740249643,0,0,0,1,Pv155,pv,5,2008-08-17 03:28:10,2008-08-17 03:37:20,1,5
126,2008-08-17,03:40:45,03:48:55,8.166666666666666,77,86,116.40698472614125,40.05298728738738,10718.609440482269,0,0,1,0,Pv156,home,6,2008-08-17 03:40:45,2008-08-17 03:48:55,1,6
126,2008-08-17,04:18:50,04:32:40,13.833333333333334,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2008-08-17 04:18:50,2008-08-17 04:32:40,1,0
126,2008-09-04,09:15:40,09:20:40,5.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-09-04 09:15:40,2008-09-04 09:20:40,0,0
126,2008-09-04,09:23:18,09:27:50,4.533333333333333,62,69,116.31877698728256,39.9764107108108,1002.153704820468,0,0,0,1,Pv65,pn,1,2008-09-04 09:23:18,2008-09-04 09:27:50,1,1
126,2008-09-04,09:27:52,09:45:08,17.266666666666666,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,2,2008-09-04 09:27:52,2008-09-04 09:45:08,1,2
126,2008-09-04,10:22:23,10:25:40,3.283333333333333,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,3,2008-09-04 10:22:23,2008-09-04 10:25:40,1,3
126,2008-09-04,10:32:39,10:41:25,8.766666666666667,60,70,116.30701595543474,39.98091521531531,2065.880488891117,0,0,0,1,Pv11,pn,4,2008-09-04 10:32:39,2008-09-04 10:41:25,1,4
126,2008-09-04,12:54:59,13:00:57,5.966666666666667,60,70,116.30701595543474,39.98091521531531,2065.880488891117,0,0,0,1,Pv11,pn,5,2008-09-04 12:54:59,2008-09-04 13:00:57,1,5
126,2008-09-04,13:06:01,13:14:53,8.866666666666667,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,home,6,2008-09-04 13:06:01,2008-09-04 13:14:53,1,6
126,2008-09-04,13:20:09,13:35:41,15.533333333333331,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-09-04 13:20:09,2008-09-04 13:35:41,1,0
126,2008-09-04,13:55:23,14:04:21,8.966666666666667,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7,2008-09-04 13:55:23,2008-09-04 14:04:21,2,1
126,2008-09-04,14:04:23,14:07:47,3.4,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,8,2008-09-04 14:04:23,2008-09-04 14:07:47,2,2
126,2008-09-08,09:24:04,09:27:50,3.7666666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,1,2008-09-08 09:24:04,2008-09-08 09:27:50,1,1
126,2008-09-12,08:06:19,08:17:45,11.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,1,2008-09-12 08:06:19,2008-09-12 08:17:45,1,1
126,2008-09-12,08:17:47,08:22:49,5.033333333333333,78,67,116.41286524206517,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,2,2008-09-12 08:17:47,2008-09-12 08:22:49,1,2
126,2008-09-12,08:24:55,08:28:45,3.8333333333333335,75,67,116.39522369429342,39.9674017018018,5602.495707976211,0,0,0,1,Pv78,home,3,2008-09-12 08:24:55,2008-09-12 08:28:45,1,3
126,2008-09-12,08:47:37,08:54:33,6.933333333333334,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2008-09-12 08:47:37,2008-09-12 08:54:33,1,0
126,2008-09-12,09:01:49,09:08:37,6.8,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-09-12 09:01:49,2008-09-12 09:08:37,1,0
126,2008-09-12,09:11:47,09:15:05,3.3,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,4,2008-09-12 09:11:47,2008-09-12 09:15:05,2,1
126,2008-09-12,09:15:07,09:24:03,8.933333333333334,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,5,2008-09-12 09:15:07,2008-09-12 09:24:03,2,2
126,2008-09-12,09:31:59,09:36:33,4.566666666666666,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,home,6,2008-09-12 09:31:59,2008-09-12 09:36:33,2,3
126,2008-09-12,13:37:45,13:45:09,7.4,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-09-12 13:37:45,2008-09-12 13:45:09,2,0
126,2008-09-12,14:04:15,14:10:15,6.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7,2008-09-12 14:04:15,2008-09-12 14:10:15,3,1
126,2008-09-12,14:16:25,14:23:09,6.733333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,8,2008-09-12 14:16:25,2008-09-12 14:23:09,3,2
126,2008-09-13,03:41:18,03:45:58,4.666666666666667,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,pn,1,2008-09-13 03:41:18,2008-09-13 03:45:58,1,1
126,2008-09-13,03:46:18,03:57:13,10.916666666666666,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,home,2,2008-09-13 03:46:18,2008-09-13 03:57:13,1,2
126,2008-09-13,04:42:49,04:46:09,3.333333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2008-09-13 04:42:49,2008-09-13 04:46:09,1,0
126,2008-09-13,05:13:14,05:25:44,12.5,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2008-09-13 05:13:14,2008-09-13 05:25:44,1,0
126,2008-09-13,05:28:49,05:36:04,7.25,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2008-09-13 05:28:49,2008-09-13 05:36:04,1,0
126,2008-09-13,13:38:32,13:55:27,16.916666666666668,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2008-09-13 13:38:32,2008-09-13 13:55:27,1,0
126,2008-09-15,07:02:55,07:11:07,8.2,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-09-15 07:02:55,2008-09-15 07:11:07,0,0
126,2008-09-15,07:11:12,07:14:22,3.1666666666666665,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,pn,1,2008-09-15 07:11:12,2008-09-15 07:14:22,1,1
126,2008-09-15,07:18:57,07:22:17,3.333333333333333,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pn,2,2008-09-15 07:18:57,2008-09-15 07:22:17,1,2
126,2008-09-15,07:36:12,07:41:31,5.316666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,3,2008-09-15 07:36:12,2008-09-15 07:41:31,1,3
126,2008-09-15,07:48:36,08:24:50,36.23333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,4,2008-09-15 07:48:36,2008-09-15 08:24:50,1,4
126,2008-09-15,08:24:55,08:32:45,7.833333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,5,2008-09-15 08:24:55,2008-09-15 08:32:45,1,5
126,2008-09-15,08:44:40,08:49:25,4.75,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6,2008-09-15 08:44:40,2008-09-15 08:49:25,1,6
126,2008-09-15,08:53:55,09:02:09,8.233333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,7,2008-09-15 08:53:55,2008-09-15 09:02:09,1,7
126,2008-09-15,09:02:14,09:39:54,37.66666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,8,2008-09-15 09:02:14,2008-09-15 09:39:54,1,8
126,2008-09-15,09:39:59,09:46:54,6.916666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,9,2008-09-15 09:39:59,2008-09-15 09:46:54,1,9
126,2008-09-15,10:49:57,10:58:16,8.316666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,10,2008-09-15 10:49:57,2008-09-15 10:58:16,1,10
126,2008-09-15,10:58:21,11:20:06,21.75,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,11,2008-09-15 10:58:21,2008-09-15 11:20:06,1,11
126,2008-09-15,11:20:11,11:25:11,5.0,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,12,2008-09-15 11:20:11,2008-09-15 11:25:11,1,12
126,2008-09-15,12:09:43,12:13:29,3.7666666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,13,2008-09-15 12:09:43,2008-09-15 12:13:29,1,13
126,2008-09-15,12:13:34,12:27:00,13.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,14,2008-09-15 12:13:34,2008-09-15 12:27:00,1,14
126,2008-09-15,12:27:05,12:30:45,3.6666666666666665,78,67,116.41286524206517,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,15,2008-09-15 12:27:05,2008-09-15 12:30:45,1,15
