person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
22,2009-06-09,00:36:48,00:42:18,5.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-09,00:50:18,01:51:58,61.666666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-09,01:52:08,03:19:03,86.91666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-09,04:06:38,04:49:58,43.333333333333336,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-09,05:36:03,07:30:33,114.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-09,08:10:58,08:33:18,22.333333333333332,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-09,08:35:28,08:55:43,20.25,27,110,116.33900312468216,39.97334449549549,500.926365500006,0,0,0,1,Pv79,home,2
22,2009-06-09,09:50:03,10:41:48,51.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-09,11:03:38,11:37:18,33.666666666666664,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,3
22,2009-06-09,11:37:23,11:42:28,5.083333333333333,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,4
22,2009-06-09,11:52:13,12:04:23,12.166666666666666,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,5
22,2009-06-09,12:36:13,12:43:18,7.083333333333333,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,6
22,2009-06-09,12:43:23,13:29:58,46.583333333333336,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,7
22,2009-06-09,13:30:03,13:42:23,12.333333333333334,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,8
22,2009-06-09,13:42:28,14:09:00,26.533333333333335,23,106,116.3154891802848,39.95532647747747,2504.596053678989,0,0,0,1,Pv23,pn,9
22,2009-06-09,14:09:05,14:16:50,7.75,22,106,116.30961069418547,39.95532647747747,2833.7175124513124,0,0,0,1,Pv51,pn,10
22,2009-06-09,14:24:10,14:28:15,4.083333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,11
22,2009-06-09,23:28:37,23:42:42,14.083333333333334,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,12
22,2009-06-09,23:42:47,23:46:47,4.0,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,end,13
22,2009-06-10,00:00:02,08:43:22,523.3333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-10,10:24:32,12:45:42,141.16666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-10,12:46:07,14:16:52,90.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-10,14:31:02,14:39:17,8.25,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,1
22,2009-06-10,14:40:12,14:49:32,9.333333333333334,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,2
22,2009-06-10,23:32:32,23:36:27,3.9166666666666665,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,home,3
22,2009-06-10,23:48:02,23:59:37,11.583333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
22,2009-06-11,00:15:47,01:50:12,94.41666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-11,01:51:12,02:12:27,21.25,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-11,03:05:32,07:43:52,278.3333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-11,08:18:17,08:53:27,35.166666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-11,09:43:52,12:40:02,176.16666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-11,12:43:57,13:10:02,26.083333333333332,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-11,13:11:42,13:16:02,4.333333333333333,26,112,116.33312463858283,39.9823535045045,1001.756095897698,0,0,0,1,Pv63,pv,1
22,2009-06-11,13:21:07,13:25:52,4.75,26,107,116.33312463858283,39.95983098198198,1502.6341438447787,0,0,1,0,Pv159,pv,2
22,2009-06-11,13:31:07,13:37:42,6.583333333333333,25,109,116.32724615248348,39.968839990990986,708.3943673999551,0,0,1,0,Pv160,home,3
22,2009-06-11,13:38:12,14:54:07,75.91666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-11,15:05:32,15:10:27,4.916666666666667,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,4
22,2009-06-11,15:11:17,15:23:32,12.25,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,5
22,2009-06-15,06:14:34,06:18:34,4.0,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,home,1
22,2009-06-15,14:50:04,15:01:09,11.083333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-15,15:14:49,15:17:54,3.0833333333333335,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,2
22,2009-06-15,15:20:49,15:25:29,4.666666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,3
22,2009-06-15,23:37:20,23:40:50,3.5,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,home,4
22,2009-06-15,23:54:05,23:58:00,3.9166666666666665,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
22,2009-06-16,00:01:50,10:46:00,644.1666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-16,11:06:05,11:13:15,7.166666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,1
22,2009-06-16,11:13:20,11:16:20,3.0,21,110,116.30373220808613,39.97334449549549,2504.631816627352,0,0,0,1,Pv18,end,2
22,2009-06-17,03:09:54,03:15:49,5.916666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-17,03:42:24,03:46:29,4.083333333333333,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,1
22,2009-06-17,03:46:34,04:00:14,13.666666666666666,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,2
22,2009-06-17,04:05:09,04:31:24,26.25,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,3
22,2009-06-17,04:32:39,04:37:14,4.583333333333333,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,4
22,2009-06-17,04:37:19,04:41:39,4.333333333333333,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,5
22,2009-06-17,04:42:24,04:45:29,3.0833333333333335,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,6
22,2009-06-17,04:46:14,04:49:39,3.4166666666666665,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,7
22,2009-06-17,04:49:44,04:57:34,7.833333333333333,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,8
22,2009-06-17,04:58:19,05:07:49,9.5,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,9
22,2009-06-17,05:11:24,05:22:09,10.75,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,10
22,2009-06-17,05:59:29,06:04:49,5.333333333333333,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,11
22,2009-06-17,06:09:29,06:14:14,4.75,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,12
22,2009-06-17,06:18:24,06:23:49,5.416666666666667,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,13
22,2009-06-17,06:23:54,06:30:04,6.166666666666667,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,14
22,2009-06-17,06:30:09,06:33:49,3.6666666666666665,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,15
22,2009-06-17,06:35:24,06:40:59,5.583333333333333,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,home,16
22,2009-06-17,07:07:54,08:10:19,62.416666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-17,08:11:54,08:15:29,3.5833333333333335,27,110,116.33900312468216,39.97334449549549,500.926365500006,0,0,0,1,Pv79,pn,17
22,2009-06-17,11:02:24,11:07:19,4.916666666666667,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,18
22,2009-06-17,11:12:14,11:21:04,8.833333333333334,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,19
22,2009-06-17,11:21:09,12:00:00,38.85,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,20
22,2009-06-17,12:02:55,12:12:45,9.833333333333334,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,21
22,2009-06-17,12:12:50,12:21:05,8.25,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,22
22,2009-06-17,12:21:10,12:49:30,28.333333333333332,23,106,116.3154891802848,39.95532647747747,2504.596053678989,0,0,0,1,Pv23,pn,23
22,2009-06-17,12:49:35,13:16:35,27.0,22,106,116.30961069418547,39.95532647747747,2833.7175124513124,0,0,0,1,Pv51,pn,24
22,2009-06-17,13:16:40,13:28:45,12.083333333333334,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,25
22,2009-06-17,13:31:25,13:47:10,15.75,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,26
22,2009-06-17,13:49:25,13:55:40,6.25,23,108,116.3154891802848,39.96433548648648,1806.144496482316,0,0,0,1,Pv5,pn,27
22,2009-06-17,14:05:20,14:14:40,9.333333333333334,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,28
22,2009-06-18,14:10:34,14:15:09,4.583333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-18,14:18:34,14:25:04,6.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-18,14:38:04,14:41:39,3.5833333333333335,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,1
22,2009-06-18,14:44:39,14:50:29,5.833333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,2
22,2009-06-20,01:35:37,01:38:37,3.0,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,1
22,2009-06-20,01:45:37,01:50:57,5.333333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,2
22,2009-06-20,01:52:47,01:57:17,4.5,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,3
22,2009-06-20,01:57:22,02:01:17,3.9166666666666665,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,4
22,2009-06-20,02:03:17,02:06:22,3.0833333333333335,22,110,116.30961069418547,39.97334449549549,2003.7054565658532,0,0,0,1,Pv47,pn,5
22,2009-06-20,02:09:27,02:13:02,3.5833333333333335,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,home,6
22,2009-06-20,02:13:07,02:23:12,10.083333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-20,02:58:17,04:28:47,90.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-20,04:48:27,04:51:57,3.5,21,110,116.30373220808613,39.97334449549549,2504.631816627352,0,0,0,1,Pv18,pn,7
22,2009-06-20,04:55:42,05:00:57,5.25,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,8
22,2009-06-20,08:52:22,08:55:27,3.0833333333333335,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,9
22,2009-06-20,08:59:57,09:03:07,3.1666666666666665,21,107,116.30373220808613,39.95983098198198,2921.01525483395,0,0,0,1,Pv3,pn,10
22,2009-06-20,09:04:47,09:08:57,4.166666666666667,23,108,116.3154891802848,39.96433548648648,1806.144496482316,0,0,0,1,Pv5,pn,11
22,2009-06-20,09:11:47,09:27:15,15.466666666666667,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,12
22,2009-06-20,09:33:29,09:44:24,10.916666666666666,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,13
22,2009-06-20,11:58:49,12:07:09,8.333333333333334,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,14
22,2009-06-20,12:07:14,12:28:39,21.416666666666668,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,15
22,2009-06-20,12:33:44,12:39:29,5.75,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,16
22,2009-06-20,12:45:34,12:52:09,6.583333333333333,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,17
22,2009-06-20,12:52:14,12:56:44,4.5,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,18
22,2009-06-20,12:56:54,13:01:39,4.75,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,19
22,2009-06-20,13:01:44,13:37:59,36.25,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,20
22,2009-06-20,13:38:04,13:41:29,3.4166666666666665,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,21
22,2009-06-20,13:43:54,13:51:39,7.75,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,22
22,2009-06-20,13:53:04,13:58:59,5.916666666666667,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,23
22,2009-06-20,13:59:49,14:06:29,6.666666666666667,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,24
22,2009-06-20,14:06:34,14:17:04,10.5,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,25
22,2009-06-20,14:17:09,14:20:44,3.5833333333333335,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,26
22,2009-06-20,15:19:54,15:27:49,7.916666666666667,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,27
22,2009-06-20,15:27:54,15:34:54,7.0,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,28
22,2009-06-20,15:40:09,15:45:59,5.833333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,29
22,2009-06-21,01:41:40,01:50:55,9.25,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,1
22,2009-06-21,01:51:00,02:01:35,10.583333333333334,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,2
22,2009-06-21,02:09:05,02:12:35,3.5,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,home,3
22,2009-06-21,02:12:40,05:37:40,205.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-21,06:14:40,07:55:00,100.33333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-21,08:07:05,08:13:00,5.916666666666667,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,4
22,2009-06-21,08:13:05,08:32:25,19.333333333333332,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,5
22,2009-06-21,08:34:35,08:42:25,7.833333333333333,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,6
22,2009-06-21,08:53:05,09:16:45,23.666666666666668,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,7
22,2009-06-21,09:21:10,09:29:50,8.666666666666666,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,8
22,2009-06-21,09:31:25,09:36:50,5.416666666666667,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,9
22,2009-06-21,09:42:50,09:56:05,13.25,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,10
22,2009-06-21,10:01:00,10:07:40,6.666666666666667,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,11
22,2009-06-21,10:11:45,10:43:50,32.083333333333336,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,12
22,2009-06-21,10:43:55,10:48:55,5.0,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,13
22,2009-06-21,10:50:00,10:53:15,3.25,23,104,116.3154891802848,39.946317468468465,3360.189779780387,0,0,0,1,Pv24,pn,14
22,2009-06-21,11:28:30,11:32:10,3.6666666666666665,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,15
22,2009-06-21,11:33:50,13:02:11,88.35,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,16
22,2009-06-21,13:02:16,13:13:21,11.083333333333334,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,17
22,2009-06-21,13:17:46,13:27:51,10.083333333333334,22,106,116.30961069418547,39.95532647747747,2833.7175124513124,0,0,0,1,Pv51,pn,18
22,2009-06-21,15:50:36,15:54:31,3.9166666666666665,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,19
22,2009-06-21,15:59:41,16:05:36,5.916666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,20
22,2009-06-23,07:13:32,07:16:52,3.3333333333333335,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-23,07:43:02,07:46:37,3.5833333333333335,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,1
22,2009-06-23,07:49:37,07:57:17,7.666666666666667,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,2
22,2009-06-23,08:00:52,08:13:02,12.166666666666666,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,3
22,2009-06-23,08:13:07,08:35:57,22.833333333333332,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,4
22,2009-06-23,08:36:37,08:41:52,5.25,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pv,5
22,2009-06-23,08:47:57,09:09:37,21.666666666666668,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,1,0,Pv161,end,6
22,2009-06-25,23:56:05,23:59:55,3.8333333333333335,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,end,1
22,2009-06-26,00:12:45,00:56:55,44.166666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-26,00:57:20,07:08:40,371.3333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-26,07:09:50,07:29:10,19.333333333333332,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-26,07:33:50,07:37:15,3.4166666666666665,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
22,2009-06-27,07:49:54,07:56:49,6.916666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,1
22,2009-06-27,07:57:54,08:02:04,4.166666666666667,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,2
22,2009-06-27,08:51:09,09:04:04,12.916666666666666,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,3
22,2009-06-27,09:06:59,10:01:24,54.416666666666664,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,4
22,2009-06-27,10:01:49,10:07:09,5.333333333333333,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,5
22,2009-06-27,10:07:14,10:22:34,15.333333333333334,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,6
22,2009-06-27,10:23:49,11:23:19,59.5,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,7
22,2009-06-27,13:07:05,13:53:50,46.75,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,8
22,2009-06-27,13:53:55,14:08:00,14.083333333333334,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,9
22,2009-06-27,14:08:05,14:12:35,4.5,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,10
22,2009-06-27,14:56:47,15:03:47,7.0,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,11
22,2009-06-27,15:05:32,15:09:02,3.5,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,12
22,2009-06-27,15:09:07,15:16:17,7.166666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,13
22,2009-06-29,00:26:57,00:34:32,7.583333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,1
22,2009-06-29,00:36:47,00:40:42,3.9166666666666665,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,home,2
22,2009-06-29,00:56:10,02:15:35,79.41666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-29,02:15:40,02:26:30,10.833333333333334,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,pn,3
22,2009-06-29,02:26:45,02:42:35,15.833333333333334,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,pv,4
22,2009-06-29,03:03:30,03:09:55,6.416666666666667,17,115,116.28021826368877,39.99586701801802,5156.585709666504,0,0,1,0,Pv162,pv,5
22,2009-06-29,03:19:45,03:22:45,3.0,13,122,116.25670431929142,40.027398549549545,8860.005478905592,0,0,1,0,Pv163,pv,6
22,2009-06-29,03:42:00,03:45:35,3.5833333333333335,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,1,0,Pv164,pv,7
22,2009-06-29,03:45:40,03:49:30,3.8333333333333335,1,129,116.18616248609935,40.05893008108108,15722.602552546981,0,0,1,0,Pv165,pn,8
22,2009-06-29,03:49:35,04:19:45,30.166666666666668,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,0,1,Pv164,pn,9
22,2009-06-29,06:41:55,09:04:50,142.91666666666666,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,0,1,Pv164,pv,10
22,2009-06-29,09:36:45,10:18:15,41.5,1,130,116.18616248609935,40.06343458558558,16030.413478526823,0,0,1,0,Pv166,pn,11
22,2009-06-29,10:22:00,10:26:25,4.416666666666667,1,130,116.18616248609935,40.06343458558558,16030.413478526823,0,0,0,1,Pv166,pn,12
22,2009-06-29,10:26:45,10:54:05,27.333333333333332,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,0,1,Pv164,pv,13
22,2009-06-29,10:59:00,11:05:15,6.25,4,125,116.20379794439737,40.04091206306306,13333.280511258801,0,0,1,0,Pv167,pv,14
22,2009-06-29,11:15:50,11:19:05,3.25,13,123,116.25670431929142,40.03190305405405,9207.001167698667,0,0,1,0,Pv168,pv,15
22,2009-06-29,11:22:45,11:26:45,4.0,16,121,116.27433977758943,40.02289404504504,7445.190448825975,0,0,1,0,Pv169,pn,16
22,2009-06-29,11:43:05,11:53:05,10.0,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,17
22,2009-06-29,12:00:00,12:04:35,4.583333333333333,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,home,18
22,2009-06-29,12:04:40,14:46:21,161.68333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-29,14:46:26,14:57:06,10.666666666666666,27,110,116.33900312468216,39.97334449549549,500.926365500006,0,0,0,1,Pv79,home,19
22,2009-06-29,14:57:11,15:08:46,11.583333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-29,15:08:56,15:12:36,3.6666666666666665,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-29,15:33:26,15:37:21,3.9166666666666665,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,20
22,2009-06-29,15:40:06,15:44:06,4.0,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,21
22,2009-06-30,00:29:04,00:42:24,13.333333333333334,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,1
22,2009-06-30,00:42:29,00:48:09,5.666666666666667,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pv,2
22,2009-06-30,00:59:59,01:03:44,3.75,17,117,116.28021826368877,40.004876027027024,5710.4104687160725,0,0,1,0,Pv170,pv,3
22,2009-06-30,01:16:19,01:19:34,3.25,14,123,116.26258280539075,40.03190305405405,8860.082818981067,0,0,1,0,Pv171,pn,4
22,2009-06-30,01:33:24,01:38:24,5.0,4,125,116.20379794439737,40.04091206306306,13333.280511258801,0,0,0,1,Pv167,pn,5
22,2009-06-30,01:44:24,03:13:39,89.25,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,0,1,Pv164,pn,6
